
A1:376 , A2:263 , A3:275 , A4:160 , A5:57 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:263 , A3:274 , A4:159 , A5:56 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:262 , A3:274 , A4:159 , A5:56 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:262 , A3:274 , A4:158 , A5:56 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:261 , A3:274 , A4:159 , A5:56 , height_photoresistor:15, ultrasonic:5.63

A1:375 , A2:262 , A3:273 , A4:157 , A5:56 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:262 , A3:274 , A4:159 , A5:57 , height_photoresistor:15, ultrasonic:5.77

A1:373 , A2:262 , A3:273 , A4:158 , A5:55 , height_photoresistor:15, ultrasonic:5.74

A1:376 , A2:261 , A3:274 , A4:159 , A5:55 , height_photoresistor:15, ultrasonic:6.08

A1:376 , A2:262 , A3:273 , A4:158 , A5:56 , height_photoresistor:15, ultrasonic:5.77

A1:374 , A2:262 , A3:273 , A4:159 , A5:56 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:262 , A3:274 , A4:159 , A5:57 , height_photoresistor:15, ultrasonic:5.74

A1:374 , A2:262 , A3:274 , A4:158 , A5:56 , height_photoresistor:15, ultrasonic:5.63

A1:374 , A2:262 , A3:272 , A4:158 , A5:55 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:261 , A3:273 , A4:158 , A5:54 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:260 , A3:273 , A4:158 , A5:55 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:262 , A3:273 , A4:158 , A5:56 , height_photoresistor:15, ultrasonic:5.63

A1:376 , A2:262 , A3:273 , A4:159 , A5:56 , height_photoresistor:15, ultrasonic:5.75

A1:374 , A2:261 , A3:273 , A4:158 , A5:55 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:262 , A3:273 , A4:158 , A5:55 , height_photoresistor:15, ultrasonic:5.77

A1:376 , A2:262 , A3:273 , A4:158 , A5:56 , height_photoresistor:15, ultrasonic:6.18

A1:374 , A2:261 , A3:272 , A4:158 , A5:55 , height_photoresistor:15, ultrasonic:5.77

A1:376 , A2:261 , A3:274 , A4:158 , A5:55 , height_photoresistor:15, ultrasonic:5.74

A1:373 , A2:261 , A3:273 , A4:158 , A5:55 , height_photoresistor:15, ultrasonic:6.18

A1:373 , A2:261 , A3:274 , A4:158 , A5:54 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:262 , A3:275 , A4:158 , A5:55 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:261 , A3:273 , A4:159 , A5:55 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:261 , A3:274 , A4:158 , A5:55 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:261 , A3:273 , A4:158 , A5:55 , height_photoresistor:15, ultrasonic:6.05

A1:374 , A2:261 , A3:273 , A4:158 , A5:55 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:261 , A3:274 , A4:158 , A5:55 , height_photoresistor:15, ultrasonic:5.77

A1:374 , A2:262 , A3:273 , A4:158 , A5:54 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:260 , A3:273 , A4:158 , A5:56 , height_photoresistor:15, ultrasonic:5.72

A1:375 , A2:262 , A3:274 , A4:158 , A5:55 , height_photoresistor:15, ultrasonic:5.77

A1:374 , A2:260 , A3:274 , A4:158 , A5:55 , height_photoresistor:15, ultrasonic:5.77

A1:376 , A2:262 , A3:273 , A4:157 , A5:55 , height_photoresistor:15, ultrasonic:6.05

A1:375 , A2:261 , A3:274 , A4:158 , A5:55 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:263 , A3:272 , A4:157 , A5:55 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:262 , A3:273 , A4:157 , A5:55 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:261 , A3:274 , A4:160 , A5:56 , height_photoresistor:15, ultrasonic:5.63

A1:374 , A2:261 , A3:273 , A4:159 , A5:55 , height_photoresistor:15, ultrasonic:6.22

A1:375 , A2:261 , A3:273 , A4:158 , A5:55 , height_photoresistor:15, ultrasonic:6.22

A1:374 , A2:261 , A3:274 , A4:158 , A5:55 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:262 , A3:273 , A4:158 , A5:56 , height_photoresistor:15, ultrasonic:5.63

A1:375 , A2:261 , A3:274 , A4:159 , A5:55 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:261 , A3:273 , A4:158 , A5:56 , height_photoresistor:15, ultrasonic:5.77

A1:376 , A2:262 , A3:273 , A4:158 , A5:56 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:262 , A3:274 , A4:159 , A5:55 , height_photoresistor:15, ultrasonic:6.05

A1:375 , A2:261 , A3:273 , A4:158 , A5:55 , height_photoresistor:15, ultrasonic:5.74

A1:376 , A2:262 , A3:274 , A4:159 , A5:57 , height_photoresistor:15, ultrasonic:5.77

A1:374 , A2:262 , A3:274 , A4:160 , A5:57 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:262 , A3:273 , A4:160 , A5:56 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:261 , A3:274 , A4:159 , A5:56 , height_photoresistor:15, ultrasonic:5.72

A1:374 , A2:262 , A3:274 , A4:159 , A5:56 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:260 , A3:273 , A4:157 , A5:57 , height_photoresistor:15, ultrasonic:6.18

A1:376 , A2:262 , A3:275 , A4:159 , A5:56 , height_photoresistor:15, ultrasonic:5.62

A1:375 , A2:261 , A3:273 , A4:158 , A5:56 , height_photoresistor:15, ultrasonic:6.22

A1:376 , A2:262 , A3:273 , A4:158 , A5:57 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:261 , A3:274 , A4:158 , A5:55 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:261 , A3:272 , A4:158 , A5:56 , height_photoresistor:15, ultrasonic:5.63

A1:375 , A2:261 , A3:274 , A4:159 , A5:56 , height_photoresistor:15, ultrasonic:5.77

A1:374 , A2:261 , A3:273 , A4:158 , A5:55 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:262 , A3:274 , A4:159 , A5:56 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:262 , A3:274 , A4:160 , A5:57 , height_photoresistor:15, ultrasonic:6.15

A1:374 , A2:262 , A3:273 , A4:159 , A5:56 , height_photoresistor:15, ultrasonic:5.77

A1:374 , A2:262 , A3:274 , A4:159 , A5:56 , height_photoresistor:15, ultrasonic:6.18

A1:374 , A2:262 , A3:274 , A4:159 , A5:55 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:261 , A3:273 , A4:159 , A5:56 , height_photoresistor:15, ultrasonic:5.74

A1:375 , A2:263 , A3:273 , A4:159 , A5:56 , height_photoresistor:15, ultrasonic:6.18

A1:374 , A2:263 , A3:273 , A4:159 , A5:55 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:262 , A3:273 , A4:158 , A5:56 , height_photoresistor:15, ultrasonic:6.01

A1:375 , A2:262 , A3:275 , A4:159 , A5:56 , height_photoresistor:15, ultrasonic:6.18

A1:374 , A2:262 , A3:274 , A4:158 , A5:57 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:263 , A3:274 , A4:158 , A5:56 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:262 , A3:274 , A4:159 , A5:56 , height_photoresistor:15, ultrasonic:6.10

A1:374 , A2:261 , A3:273 , A4:159 , A5:56 , height_photoresistor:15, ultrasonic:5.77

A1:376 , A2:262 , A3:274 , A4:159 , A5:57 , height_photoresistor:15, ultrasonic:5.77

A1:374 , A2:262 , A3:273 , A4:159 , A5:56 , height_photoresistor:15, ultrasonic:5.77

A1:374 , A2:262 , A3:274 , A4:158 , A5:55 , height_photoresistor:15, ultrasonic:5.63

A1:375 , A2:262 , A3:274 , A4:159 , A5:56 , height_photoresistor:15, ultrasonic:5.77

A1:374 , A2:261 , A3:273 , A4:159 , A5:56 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:262 , A3:274 , A4:158 , A5:56 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:263 , A3:275 , A4:159 , A5:56 , height_photoresistor:15, ultrasonic:5.63

A1:374 , A2:261 , A3:274 , A4:159 , A5:56 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:263 , A3:274 , A4:160 , A5:56 , height_photoresistor:15, ultrasonic:5.79

A1:374 , A2:262 , A3:273 , A4:159 , A5:57 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:261 , A3:273 , A4:158 , A5:56 , height_photoresistor:15, ultrasonic:5.63

A1:376 , A2:262 , A3:275 , A4:159 , A5:57 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:261 , A3:273 , A4:158 , A5:56 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:261 , A3:273 , A4:157 , A5:55 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:261 , A3:272 , A4:157 , A5:57 , height_photoresistor:15, ultrasonic:5.63

A1:374 , A2:262 , A3:272 , A4:157 , A5:53 , height_photoresistor:15, ultrasonic:5.77

A1:376 , A2:261 , A3:273 , A4:157 , A5:52 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:261 , A3:273 , A4:157 , A5:51 , height_photoresistor:15, ultrasonic:5.74

A1:374 , A2:261 , A3:273 , A4:157 , A5:51 , height_photoresistor:15, ultrasonic:5.75

A1:375 , A2:262 , A3:274 , A4:157 , A5:52 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:262 , A3:272 , A4:158 , A5:51 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:262 , A3:273 , A4:156 , A5:52 , height_photoresistor:15, ultrasonic:5.63

A1:376 , A2:262 , A3:273 , A4:157 , A5:52 , height_photoresistor:15, ultrasonic:5.79

A1:374 , A2:261 , A3:274 , A4:157 , A5:51 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:262 , A3:273 , A4:157 , A5:52 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:262 , A3:274 , A4:157 , A5:52 , height_photoresistor:15, ultrasonic:5.63

A1:375 , A2:261 , A3:273 , A4:157 , A5:52 , height_photoresistor:15, ultrasonic:5.77

A1:376 , A2:262 , A3:273 , A4:157 , A5:52 , height_photoresistor:15, ultrasonic:5.77

A1:373 , A2:261 , A3:273 , A4:156 , A5:52 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:261 , A3:272 , A4:156 , A5:51 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:262 , A3:272 , A4:157 , A5:51 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:261 , A3:273 , A4:156 , A5:53 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:261 , A3:272 , A4:157 , A5:55 , height_photoresistor:15, ultrasonic:5.77

A1:376 , A2:262 , A3:274 , A4:159 , A5:56 , height_photoresistor:15, ultrasonic:6.18

A1:374 , A2:262 , A3:274 , A4:159 , A5:57 , height_photoresistor:15, ultrasonic:6.18

A1:376 , A2:262 , A3:275 , A4:159 , A5:57 , height_photoresistor:15, ultrasonic:6.01

A1:375 , A2:263 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.79

A1:375 , A2:263 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:377 , A2:262 , A3:275 , A4:159 , A5:57 , height_photoresistor:15, ultrasonic:5.77

A1:374 , A2:263 , A3:274 , A4:161 , A5:58 , height_photoresistor:15, ultrasonic:5.74

A1:375 , A2:263 , A3:274 , A4:160 , A5:57 , height_photoresistor:15, ultrasonic:6.18

A1:376 , A2:263 , A3:276 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:374 , A2:262 , A3:274 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:6.22

A1:376 , A2:263 , A3:275 , A4:161 , A5:58 , height_photoresistor:15, ultrasonic:5.74

A1:376 , A2:263 , A3:276 , A4:161 , A5:57 , height_photoresistor:15, ultrasonic:6.18

A1:374 , A2:263 , A3:274 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:377 , A2:262 , A3:275 , A4:160 , A5:59 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:263 , A3:275 , A4:161 , A5:58 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:263 , A3:275 , A4:160 , A5:59 , height_photoresistor:15, ultrasonic:6.18

A1:376 , A2:263 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:376 , A2:263 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:263 , A3:274 , A4:160 , A5:57 , height_photoresistor:15, ultrasonic:5.77

A1:376 , A2:264 , A3:274 , A4:160 , A5:59 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:262 , A3:274 , A4:161 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:264 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:6.05

A1:375 , A2:262 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:263 , A3:275 , A4:160 , A5:59 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:263 , A3:275 , A4:159 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:263 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:263 , A3:274 , A4:161 , A5:57 , height_photoresistor:15, ultrasonic:6.22

A1:375 , A2:264 , A3:276 , A4:160 , A5:59 , height_photoresistor:15, ultrasonic:5.77

A1:374 , A2:262 , A3:274 , A4:160 , A5:59 , height_photoresistor:15, ultrasonic:6.20

A1:376 , A2:263 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.63

A1:375 , A2:262 , A3:275 , A4:162 , A5:58 , height_photoresistor:15, ultrasonic:6.18

A1:374 , A2:263 , A3:275 , A4:160 , A5:57 , height_photoresistor:15, ultrasonic:6.18

A1:376 , A2:263 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:6.18

A1:374 , A2:263 , A3:275 , A4:160 , A5:59 , height_photoresistor:15, ultrasonic:6.15

A1:374 , A2:263 , A3:274 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.75

A1:376 , A2:263 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:374 , A2:263 , A3:274 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:376 , A2:263 , A3:275 , A4:159 , A5:57 , height_photoresistor:15, ultrasonic:5.63

A1:376 , A2:263 , A3:274 , A4:161 , A5:58 , height_photoresistor:15, ultrasonic:6.22

A1:374 , A2:262 , A3:275 , A4:161 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:376 , A2:263 , A3:274 , A4:162 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:263 , A3:275 , A4:160 , A5:57 , height_photoresistor:15, ultrasonic:5.77

A1:374 , A2:262 , A3:274 , A4:158 , A5:57 , height_photoresistor:15, ultrasonic:5.79

A1:376 , A2:263 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:262 , A3:275 , A4:161 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:262 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.63

A1:376 , A2:263 , A3:276 , A4:161 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:264 , A3:274 , A4:160 , A5:57 , height_photoresistor:15, ultrasonic:6.18

A1:376 , A2:263 , A3:275 , A4:159 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:263 , A3:275 , A4:161 , A5:59 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:262 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:263 , A3:275 , A4:161 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:263 , A3:274 , A4:160 , A5:56 , height_photoresistor:15, ultrasonic:6.15

A1:375 , A2:262 , A3:274 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:264 , A3:274 , A4:161 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:263 , A3:274 , A4:161 , A5:59 , height_photoresistor:15, ultrasonic:6.18

A1:376 , A2:263 , A3:274 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.74

A1:375 , A2:263 , A3:275 , A4:161 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:263 , A3:275 , A4:160 , A5:57 , height_photoresistor:15, ultrasonic:5.77

A1:376 , A2:263 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:263 , A3:274 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.63

A1:376 , A2:262 , A3:274 , A4:161 , A5:57 , height_photoresistor:15, ultrasonic:5.77

A1:376 , A2:262 , A3:275 , A4:161 , A5:57 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:262 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:263 , A3:275 , A4:160 , A5:57 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:262 , A3:275 , A4:161 , A5:58 , height_photoresistor:15, ultrasonic:6.13

A1:375 , A2:263 , A3:275 , A4:161 , A5:59 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:263 , A3:274 , A4:161 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:263 , A3:274 , A4:161 , A5:58 , height_photoresistor:15, ultrasonic:5.74

A1:374 , A2:263 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:377 , A2:263 , A3:275 , A4:161 , A5:59 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:263 , A3:274 , A4:161 , A5:57 , height_photoresistor:15, ultrasonic:5.77

A1:376 , A2:263 , A3:274 , A4:161 , A5:59 , height_photoresistor:15, ultrasonic:5.63

A1:376 , A2:262 , A3:275 , A4:161 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:374 , A2:263 , A3:274 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:376 , A2:263 , A3:275 , A4:161 , A5:57 , height_photoresistor:15, ultrasonic:5.74

A1:375 , A2:262 , A3:275 , A4:160 , A5:59 , height_photoresistor:15, ultrasonic:6.18

A1:374 , A2:263 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:376 , A2:264 , A3:275 , A4:161 , A5:61 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:263 , A3:275 , A4:161 , A5:57 , height_photoresistor:15, ultrasonic:6.05

A1:376 , A2:263 , A3:275 , A4:161 , A5:58 , height_photoresistor:15, ultrasonic:6.22

A1:375 , A2:263 , A3:276 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:263 , A3:274 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:376 , A2:263 , A3:276 , A4:161 , A5:58 , height_photoresistor:15, ultrasonic:5.63

A1:375 , A2:263 , A3:275 , A4:161 , A5:57 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:262 , A3:274 , A4:159 , A5:57 , height_photoresistor:15, ultrasonic:5.75

A1:376 , A2:263 , A3:275 , A4:161 , A5:57 , height_photoresistor:15, ultrasonic:6.18

A1:374 , A2:262 , A3:275 , A4:160 , A5:57 , height_photoresistor:15, ultrasonic:6.05

A1:375 , A2:262 , A3:274 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:263 , A3:275 , A4:160 , A5:59 , height_photoresistor:15, ultrasonic:5.72

A1:375 , A2:262 , A3:274 , A4:161 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:263 , A3:275 , A4:160 , A5:59 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:263 , A3:276 , A4:160 , A5:59 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:263 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:376 , A2:263 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:263 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:264 , A3:274 , A4:161 , A5:58 , height_photoresistor:15, ultrasonic:5.63

A1:376 , A2:263 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:374 , A2:262 , A3:275 , A4:161 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:376 , A2:264 , A3:274 , A4:161 , A5:58 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:263 , A3:276 , A4:160 , A5:57 , height_photoresistor:15, ultrasonic:6.05

A1:375 , A2:263 , A3:274 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:264 , A3:275 , A4:161 , A5:60 , height_photoresistor:15, ultrasonic:5.77

A1:374 , A2:262 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:6.15

A1:374 , A2:264 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:6.05

A1:376 , A2:263 , A3:276 , A4:161 , A5:59 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:262 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:262 , A3:274 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:6.15

A1:375 , A2:263 , A3:276 , A4:161 , A5:58 , height_photoresistor:15, ultrasonic:6.05

A1:374 , A2:263 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:6.18

A1:378 , A2:263 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:263 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:6.15

A1:375 , A2:263 , A3:274 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:6.05

A1:376 , A2:263 , A3:275 , A4:161 , A5:62 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:263 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:263 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:377 , A2:263 , A3:275 , A4:161 , A5:58 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:262 , A3:275 , A4:161 , A5:57 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:262 , A3:275 , A4:159 , A5:58 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:263 , A3:275 , A4:162 , A5:58 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:263 , A3:274 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.75

A1:376 , A2:264 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:263 , A3:275 , A4:161 , A5:59 , height_photoresistor:15, ultrasonic:5.77

A1:376 , A2:263 , A3:274 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:376 , A2:263 , A3:275 , A4:161 , A5:58 , height_photoresistor:15, ultrasonic:6.05

A1:374 , A2:263 , A3:274 , A4:160 , A5:57 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:263 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:376 , A2:263 , A3:276 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:374 , A2:263 , A3:274 , A4:161 , A5:58 , height_photoresistor:15, ultrasonic:5.63

A1:376 , A2:262 , A3:275 , A4:161 , A5:59 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:263 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:376 , A2:263 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:376 , A2:263 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.62

A1:374 , A2:262 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:376 , A2:263 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:6.20

A1:375 , A2:263 , A3:276 , A4:161 , A5:58 , height_photoresistor:15, ultrasonic:5.74

A1:374 , A2:263 , A3:274 , A4:161 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:376 , A2:263 , A3:275 , A4:161 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:374 , A2:263 , A3:276 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:263 , A3:274 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:263 , A3:276 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:263 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:262 , A3:274 , A4:159 , A5:58 , height_photoresistor:15, ultrasonic:5.63

A1:376 , A2:262 , A3:275 , A4:161 , A5:59 , height_photoresistor:15, ultrasonic:6.18

A1:374 , A2:263 , A3:275 , A4:158 , A5:59 , height_photoresistor:15, ultrasonic:6.18

A1:375 , A2:263 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:6.06

A1:375 , A2:262 , A3:274 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:6.18

A1:374 , A2:262 , A3:275 , A4:160 , A5:57 , height_photoresistor:15, ultrasonic:6.18

A1:376 , A2:264 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.75

A1:375 , A2:262 , A3:275 , A4:161 , A5:58 , height_photoresistor:15, ultrasonic:5.63

A1:374 , A2:263 , A3:273 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:376 , A2:264 , A3:275 , A4:161 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:263 , A3:276 , A4:161 , A5:58 , height_photoresistor:15, ultrasonic:6.22

A1:376 , A2:263 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.63

A1:375 , A2:262 , A3:275 , A4:160 , A5:59 , height_photoresistor:15, ultrasonic:5.77

A1:375 , A2:263 , A3:274 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:377 , A2:264 , A3:274 , A4:161 , A5:58 , height_photoresistor:15, ultrasonic:5.74

A1:375 , A2:262 , A3:275 , A4:160 , A5:57 , height_photoresistor:15, ultrasonic:5.63

A1:375 , A2:263 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.77

A1:376 , A2:263 , A3:275 , A4:160 , A5:58 , height_photoresistor:15, ultrasonic:5.77

