
A1:380 , A2:346 , A3:359 , A4:215 , A5:79 , height_photoresistor:7, ultrasonic:3.88

A1:380 , A2:346 , A3:359 , A4:213 , A5:79 , height_photoresistor:7, ultrasonic:4.33

A1:381 , A2:346 , A3:358 , A4:214 , A5:79 , height_photoresistor:7, ultrasonic:3.88

A1:380 , A2:346 , A3:359 , A4:215 , A5:80 , height_photoresistor:7, ultrasonic:4.19

A1:380 , A2:346 , A3:359 , A4:214 , A5:79 , height_photoresistor:7, ultrasonic:3.87

A1:381 , A2:346 , A3:359 , A4:215 , A5:79 , height_photoresistor:7, ultrasonic:3.88

A1:380 , A2:347 , A3:359 , A4:215 , A5:80 , height_photoresistor:7, ultrasonic:4.33

A1:381 , A2:346 , A3:359 , A4:215 , A5:79 , height_photoresistor:7, ultrasonic:4.33

A1:382 , A2:347 , A3:361 , A4:216 , A5:79 , height_photoresistor:7, ultrasonic:3.88

A1:380 , A2:346 , A3:359 , A4:215 , A5:79 , height_photoresistor:7, ultrasonic:4.33

A1:381 , A2:346 , A3:360 , A4:216 , A5:79 , height_photoresistor:7, ultrasonic:4.33

A1:379 , A2:346 , A3:359 , A4:215 , A5:79 , height_photoresistor:7, ultrasonic:4.33

A1:381 , A2:346 , A3:359 , A4:214 , A5:79 , height_photoresistor:7, ultrasonic:3.88

A1:381 , A2:346 , A3:360 , A4:216 , A5:80 , height_photoresistor:7, ultrasonic:3.88

A1:380 , A2:345 , A3:359 , A4:214 , A5:79 , height_photoresistor:7, ultrasonic:3.88

A1:382 , A2:346 , A3:360 , A4:215 , A5:78 , height_photoresistor:7, ultrasonic:3.88

A1:380 , A2:346 , A3:360 , A4:215 , A5:79 , height_photoresistor:7, ultrasonic:4.33

A1:381 , A2:346 , A3:359 , A4:215 , A5:80 , height_photoresistor:7, ultrasonic:4.33

A1:382 , A2:347 , A3:360 , A4:215 , A5:79 , height_photoresistor:7, ultrasonic:4.33

A1:381 , A2:345 , A3:359 , A4:215 , A5:80 , height_photoresistor:7, ultrasonic:4.33

A1:382 , A2:345 , A3:360 , A4:214 , A5:79 , height_photoresistor:7, ultrasonic:3.88

A1:381 , A2:345 , A3:359 , A4:214 , A5:79 , height_photoresistor:7, ultrasonic:4.33

A1:380 , A2:344 , A3:357 , A4:212 , A5:79 , height_photoresistor:7, ultrasonic:4.33

A1:380 , A2:342 , A3:355 , A4:212 , A5:80 , height_photoresistor:7, ultrasonic:4.33

A1:375 , A2:340 , A3:353 , A4:211 , A5:79 , height_photoresistor:7, ultrasonic:4.33

A1:370 , A2:338 , A3:351 , A4:208 , A5:80 , height_photoresistor:7, ultrasonic:4.33

A1:370 , A2:335 , A3:321 , A4:175 , A5:79 , height_photoresistor:7, ultrasonic:4.33

A1:356 , A2:286 , A3:287 , A4:163 , A5:80 , height_photoresistor:7, ultrasonic:4.19

A1:311 , A2:263 , A3:275 , A4:159 , A5:80 , height_photoresistor:7, ultrasonic:4.33

A1:302 , A2:255 , A3:266 , A4:155 , A5:80 , height_photoresistor:7, ultrasonic:4.31

A1:320 , A2:260 , A3:287 , A4:182 , A5:79 , height_photoresistor:7, ultrasonic:4.33

A1:333 , A2:280 , A3:312 , A4:196 , A5:79 , height_photoresistor:7, ultrasonic:4.33

A1:343 , A2:302 , A3:335 , A4:203 , A5:79 , height_photoresistor:7, ultrasonic:3.88

A1:349 , A2:312 , A3:344 , A4:204 , A5:78 , height_photoresistor:7, ultrasonic:3.88

A1:357 , A2:325 , A3:348 , A4:206 , A5:78 , height_photoresistor:7, ultrasonic:4.33

A1:360 , A2:331 , A3:347 , A4:206 , A5:77 , height_photoresistor:7, ultrasonic:4.33

A1:363 , A2:333 , A3:348 , A4:205 , A5:78 , height_photoresistor:7, ultrasonic:3.88

A1:362 , A2:333 , A3:347 , A4:206 , A5:77 , height_photoresistor:7, ultrasonic:3.88

A1:361 , A2:332 , A3:345 , A4:204 , A5:77 , height_photoresistor:7, ultrasonic:4.33

A1:363 , A2:334 , A3:347 , A4:205 , A5:78 , height_photoresistor:7, ultrasonic:4.33

A1:365 , A2:331 , A3:346 , A4:204 , A5:76 , height_photoresistor:7, ultrasonic:3.87

A1:371 , A2:335 , A3:347 , A4:204 , A5:77 , height_photoresistor:7, ultrasonic:3.88

A1:373 , A2:335 , A3:350 , A4:205 , A5:78 , height_photoresistor:7, ultrasonic:3.87

A1:371 , A2:337 , A3:351 , A4:208 , A5:78 , height_photoresistor:7, ultrasonic:4.33

A1:379 , A2:340 , A3:355 , A4:210 , A5:79 , height_photoresistor:7, ultrasonic:4.33

A1:375 , A2:339 , A3:354 , A4:210 , A5:79 , height_photoresistor:7, ultrasonic:4.33

A1:377 , A2:340 , A3:353 , A4:208 , A5:79 , height_photoresistor:7, ultrasonic:4.33

A1:375 , A2:339 , A3:353 , A4:208 , A5:78 , height_photoresistor:7, ultrasonic:4.35

A1:373 , A2:337 , A3:351 , A4:207 , A5:78 , height_photoresistor:7, ultrasonic:4.33

A1:374 , A2:337 , A3:352 , A4:207 , A5:77 , height_photoresistor:7, ultrasonic:4.33

A1:372 , A2:336 , A3:352 , A4:208 , A5:78 , height_photoresistor:7, ultrasonic:3.88

A1:374 , A2:336 , A3:351 , A4:206 , A5:77 , height_photoresistor:7, ultrasonic:4.31

A1:375 , A2:338 , A3:353 , A4:207 , A5:78 , height_photoresistor:7, ultrasonic:3.87

A1:373 , A2:336 , A3:351 , A4:207 , A5:78 , height_photoresistor:7, ultrasonic:3.87

A1:374 , A2:337 , A3:352 , A4:206 , A5:78 , height_photoresistor:7, ultrasonic:3.88

A1:373 , A2:336 , A3:352 , A4:207 , A5:78 , height_photoresistor:7, ultrasonic:4.33

A1:371 , A2:334 , A3:350 , A4:206 , A5:77 , height_photoresistor:7, ultrasonic:4.33

A1:371 , A2:335 , A3:351 , A4:207 , A5:77 , height_photoresistor:7, ultrasonic:4.33

A1:370 , A2:335 , A3:348 , A4:207 , A5:75 , height_photoresistor:7, ultrasonic:3.88

A1:374 , A2:339 , A3:352 , A4:208 , A5:70 , height_photoresistor:7, ultrasonic:4.33

A1:375 , A2:340 , A3:354 , A4:209 , A5:68 , height_photoresistor:7, ultrasonic:3.88

A1:376 , A2:341 , A3:354 , A4:209 , A5:67 , height_photoresistor:7, ultrasonic:4.35

A1:378 , A2:341 , A3:355 , A4:210 , A5:68 , height_photoresistor:7, ultrasonic:4.33

A1:374 , A2:339 , A3:353 , A4:209 , A5:69 , height_photoresistor:7, ultrasonic:3.87

A1:374 , A2:339 , A3:351 , A4:207 , A5:69 , height_photoresistor:7, ultrasonic:3.88

A1:374 , A2:338 , A3:351 , A4:207 , A5:68 , height_photoresistor:7, ultrasonic:4.33

A1:371 , A2:336 , A3:349 , A4:206 , A5:66 , height_photoresistor:7, ultrasonic:4.33

A1:372 , A2:336 , A3:349 , A4:205 , A5:64 , height_photoresistor:7, ultrasonic:3.87

A1:372 , A2:337 , A3:349 , A4:206 , A5:63 , height_photoresistor:7, ultrasonic:4.33

A1:371 , A2:336 , A3:348 , A4:204 , A5:61 , height_photoresistor:7, ultrasonic:3.87

A1:372 , A2:337 , A3:349 , A4:204 , A5:60 , height_photoresistor:7, ultrasonic:4.33

A1:371 , A2:336 , A3:348 , A4:204 , A5:59 , height_photoresistor:7, ultrasonic:3.87

A1:372 , A2:337 , A3:347 , A4:203 , A5:58 , height_photoresistor:7, ultrasonic:4.35

A1:372 , A2:337 , A3:349 , A4:203 , A5:58 , height_photoresistor:7, ultrasonic:3.87

A1:371 , A2:335 , A3:347 , A4:202 , A5:57 , height_photoresistor:7, ultrasonic:4.33

A1:374 , A2:337 , A3:348 , A4:203 , A5:57 , height_photoresistor:7, ultrasonic:3.87

A1:372 , A2:335 , A3:349 , A4:203 , A5:57 , height_photoresistor:7, ultrasonic:3.88

A1:371 , A2:336 , A3:347 , A4:202 , A5:56 , height_photoresistor:7, ultrasonic:3.88

A1:373 , A2:336 , A3:349 , A4:202 , A5:56 , height_photoresistor:7, ultrasonic:3.88

A1:372 , A2:337 , A3:348 , A4:203 , A5:57 , height_photoresistor:7, ultrasonic:3.88

A1:375 , A2:338 , A3:350 , A4:204 , A5:56 , height_photoresistor:7, ultrasonic:4.33

A1:375 , A2:339 , A3:352 , A4:205 , A5:57 , height_photoresistor:7, ultrasonic:3.88

A1:377 , A2:341 , A3:352 , A4:207 , A5:57 , height_photoresistor:7, ultrasonic:3.88

A1:381 , A2:345 , A3:356 , A4:210 , A5:57 , height_photoresistor:7, ultrasonic:4.33

A1:383 , A2:346 , A3:358 , A4:211 , A5:59 , height_photoresistor:7, ultrasonic:3.88

A1:383 , A2:347 , A3:359 , A4:212 , A5:61 , height_photoresistor:7, ultrasonic:3.88

A1:385 , A2:350 , A3:362 , A4:216 , A5:67 , height_photoresistor:7, ultrasonic:3.88

A1:384 , A2:352 , A3:363 , A4:217 , A5:73 , height_photoresistor:7, ultrasonic:4.33

A1:387 , A2:350 , A3:364 , A4:218 , A5:77 , height_photoresistor:7, ultrasonic:3.88

A1:384 , A2:351 , A3:365 , A4:220 , A5:80 , height_photoresistor:7, ultrasonic:3.88

A1:385 , A2:351 , A3:363 , A4:219 , A5:81 , height_photoresistor:7, ultrasonic:4.33

A1:386 , A2:351 , A3:365 , A4:220 , A5:80 , height_photoresistor:7, ultrasonic:3.88

A1:385 , A2:351 , A3:364 , A4:220 , A5:82 , height_photoresistor:7, ultrasonic:4.33

A1:386 , A2:351 , A3:364 , A4:220 , A5:81 , height_photoresistor:7, ultrasonic:4.33

A1:386 , A2:352 , A3:365 , A4:221 , A5:81 , height_photoresistor:7, ultrasonic:4.33

A1:384 , A2:351 , A3:364 , A4:220 , A5:81 , height_photoresistor:7, ultrasonic:4.33

A1:387 , A2:352 , A3:365 , A4:220 , A5:81 , height_photoresistor:7, ultrasonic:4.33

A1:385 , A2:351 , A3:364 , A4:221 , A5:82 , height_photoresistor:7, ultrasonic:3.88

A1:386 , A2:351 , A3:363 , A4:220 , A5:82 , height_photoresistor:7, ultrasonic:4.33

A1:387 , A2:352 , A3:365 , A4:221 , A5:82 , height_photoresistor:7, ultrasonic:4.33

A1:384 , A2:350 , A3:365 , A4:219 , A5:82 , height_photoresistor:7, ultrasonic:3.88

A1:387 , A2:352 , A3:364 , A4:219 , A5:81 , height_photoresistor:7, ultrasonic:3.88

A1:386 , A2:352 , A3:365 , A4:222 , A5:81 , height_photoresistor:7, ultrasonic:4.19

A1:385 , A2:352 , A3:364 , A4:220 , A5:81 , height_photoresistor:7, ultrasonic:4.33

A1:386 , A2:352 , A3:366 , A4:221 , A5:82 , height_photoresistor:7, ultrasonic:4.31

A1:386 , A2:351 , A3:365 , A4:221 , A5:82 , height_photoresistor:7, ultrasonic:4.33

A1:387 , A2:352 , A3:364 , A4:220 , A5:81 , height_photoresistor:7, ultrasonic:4.33

A1:386 , A2:352 , A3:365 , A4:221 , A5:81 , height_photoresistor:7, ultrasonic:3.87

A1:385 , A2:351 , A3:364 , A4:220 , A5:81 , height_photoresistor:7, ultrasonic:4.33

A1:386 , A2:352 , A3:364 , A4:220 , A5:81 , height_photoresistor:7, ultrasonic:3.88

A1:386 , A2:350 , A3:365 , A4:220 , A5:80 , height_photoresistor:7, ultrasonic:4.33

A1:385 , A2:352 , A3:362 , A4:219 , A5:80 , height_photoresistor:7, ultrasonic:4.33

A1:385 , A2:352 , A3:364 , A4:219 , A5:79 , height_photoresistor:7, ultrasonic:3.87

A1:383 , A2:350 , A3:362 , A4:218 , A5:79 , height_photoresistor:7, ultrasonic:4.33

A1:383 , A2:350 , A3:361 , A4:217 , A5:78 , height_photoresistor:7, ultrasonic:4.33

A1:382 , A2:349 , A3:360 , A4:217 , A5:78 , height_photoresistor:7, ultrasonic:4.33

A1:381 , A2:347 , A3:359 , A4:216 , A5:78 , height_photoresistor:7, ultrasonic:3.88

A1:378 , A2:348 , A3:359 , A4:202 , A5:78 , height_photoresistor:7, ultrasonic:3.88

A1:376 , A2:345 , A3:342 , A4:190 , A5:77 , height_photoresistor:7, ultrasonic:4.33

A1:377 , A2:345 , A3:328 , A4:183 , A5:78 , height_photoresistor:7, ultrasonic:3.88

A1:377 , A2:344 , A3:325 , A4:179 , A5:78 , height_photoresistor:7, ultrasonic:4.33

A1:374 , A2:342 , A3:315 , A4:176 , A5:77 , height_photoresistor:7, ultrasonic:4.33

A1:375 , A2:342 , A3:316 , A4:176 , A5:78 , height_photoresistor:7, ultrasonic:4.74

A1:374 , A2:343 , A3:320 , A4:166 , A5:78 , height_photoresistor:7, ultrasonic:-21.87

A1:373 , A2:342 , A3:320 , A4:163 , A5:78 , height_photoresistor:7, ultrasonic:5.60

A1:375 , A2:343 , A3:315 , A4:170 , A5:80 , height_photoresistor:7, ultrasonic:6.01

A1:374 , A2:342 , A3:315 , A4:171 , A5:78 , height_photoresistor:7, ultrasonic:6.47

A1:372 , A2:340 , A3:313 , A4:169 , A5:78 , height_photoresistor:7, ultrasonic:5.62

A1:370 , A2:338 , A3:309 , A4:166 , A5:79 , height_photoresistor:7, ultrasonic:6.49

A1:370 , A2:337 , A3:307 , A4:165 , A5:78 , height_photoresistor:7, ultrasonic:5.48

A1:371 , A2:336 , A3:303 , A4:151 , A5:77 , height_photoresistor:7, ultrasonic:5.62

A1:369 , A2:335 , A3:301 , A4:161 , A5:78 , height_photoresistor:7, ultrasonic:4.74

A1:372 , A2:333 , A3:301 , A4:144 , A5:78 , height_photoresistor:7, ultrasonic:4.33

A1:374 , A2:325 , A3:301 , A4:155 , A5:78 , height_photoresistor:7, ultrasonic:5.10

A1:371 , A2:299 , A3:298 , A4:158 , A5:79 , height_photoresistor:7, ultrasonic:5.15

A1:372 , A2:280 , A3:291 , A4:153 , A5:76 , height_photoresistor:7, ultrasonic:-10.97

A1:357 , A2:262 , A3:274 , A4:150 , A5:77 , height_photoresistor:7, ultrasonic:4.28

A1:317 , A2:247 , A3:272 , A4:147 , A5:77 , height_photoresistor:7, ultrasonic:3.82

A1:295 , A2:240 , A3:273 , A4:144 , A5:76 , height_photoresistor:7, ultrasonic:4.24

A1:287 , A2:246 , A3:270 , A4:137 , A5:77 , height_photoresistor:7, ultrasonic:4.69

A1:284 , A2:251 , A3:278 , A4:126 , A5:78 , height_photoresistor:7, ultrasonic:4.64

A1:285 , A2:257 , A3:300 , A4:123 , A5:78 , height_photoresistor:7, ultrasonic:5.10

A1:287 , A2:243 , A3:304 , A4:114 , A5:77 , height_photoresistor:7, ultrasonic:-5.84

A1:296 , A2:282 , A3:301 , A4:90 , A5:78 , height_photoresistor:7, ultrasonic:6.47

A1:300 , A2:279 , A3:314 , A4:80 , A5:77 , height_photoresistor:7, ultrasonic:5.15

A1:304 , A2:278 , A3:305 , A4:79 , A5:78 , height_photoresistor:7, ultrasonic:6.80

A1:327 , A2:284 , A3:306 , A4:75 , A5:77 , height_photoresistor:7, ultrasonic:7.57

A1:343 , A2:290 , A3:310 , A4:79 , A5:77 , height_photoresistor:7, ultrasonic:5.60

A1:361 , A2:284 , A3:296 , A4:79 , A5:77 , height_photoresistor:7, ultrasonic:6.42

A1:365 , A2:274 , A3:282 , A4:80 , A5:78 , height_photoresistor:7, ultrasonic:7.30

A1:357 , A2:262 , A3:268 , A4:80 , A5:77 , height_photoresistor:7, ultrasonic:7.26

A1:329 , A2:248 , A3:265 , A4:78 , A5:78 , height_photoresistor:7, ultrasonic:7.30

A1:304 , A2:236 , A3:263 , A4:77 , A5:77 , height_photoresistor:7, ultrasonic:6.89

A1:290 , A2:237 , A3:258 , A4:78 , A5:77 , height_photoresistor:7, ultrasonic:6.90

A1:284 , A2:247 , A3:271 , A4:77 , A5:77 , height_photoresistor:7, ultrasonic:6.42

A1:285 , A2:264 , A3:288 , A4:79 , A5:77 , height_photoresistor:7, ultrasonic:5.15

A1:286 , A2:246 , A3:304 , A4:76 , A5:77 , height_photoresistor:7, ultrasonic:-73.50

A1:297 , A2:257 , A3:251 , A4:74 , A5:79 , height_photoresistor:7, ultrasonic:-17.33

A1:303 , A2:268 , A3:293 , A4:74 , A5:78 , height_photoresistor:7, ultrasonic:6.68

A1:306 , A2:272 , A3:283 , A4:72 , A5:77 , height_photoresistor:7, ultrasonic:5.67

A1:323 , A2:287 , A3:298 , A4:72 , A5:77 , height_photoresistor:7, ultrasonic:5.77

A1:324 , A2:288 , A3:308 , A4:72 , A5:78 , height_photoresistor:7, ultrasonic:4.59

A1:320 , A2:283 , A3:304 , A4:72 , A5:78 , height_photoresistor:7, ultrasonic:2.50

A1:311 , A2:277 , A3:298 , A4:73 , A5:78 , height_photoresistor:7, ultrasonic:7.83

A1:305 , A2:273 , A3:293 , A4:71 , A5:78 , height_photoresistor:7, ultrasonic:7.83

A1:302 , A2:285 , A3:312 , A4:72 , A5:77 , height_photoresistor:7, ultrasonic:8.00

A1:274 , A2:271 , A3:304 , A4:65 , A5:69 , height_photoresistor:7, ultrasonic:6.27

A1:318 , A2:310 , A3:330 , A4:69 , A5:74 , height_photoresistor:7, ultrasonic:7.06

A1:323 , A2:311 , A3:329 , A4:69 , A5:74 , height_photoresistor:7, ultrasonic:7.50

A1:333 , A2:301 , A3:312 , A4:68 , A5:73 , height_photoresistor:7, ultrasonic:7.07

A1:338 , A2:307 , A3:316 , A4:66 , A5:70 , height_photoresistor:7, ultrasonic:7.07

A1:349 , A2:315 , A3:324 , A4:67 , A5:70 , height_photoresistor:7, ultrasonic:7.09

A1:347 , A2:316 , A3:323 , A4:66 , A5:68 , height_photoresistor:7, ultrasonic:7.04

A1:352 , A2:319 , A3:327 , A4:66 , A5:68 , height_photoresistor:7, ultrasonic:7.09

A1:350 , A2:318 , A3:325 , A4:65 , A5:66 , height_photoresistor:7, ultrasonic:6.95

A1:347 , A2:314 , A3:323 , A4:65 , A5:66 , height_photoresistor:7, ultrasonic:6.95

A1:345 , A2:313 , A3:323 , A4:64 , A5:66 , height_photoresistor:7, ultrasonic:7.09

A1:344 , A2:314 , A3:321 , A4:65 , A5:66 , height_photoresistor:7, ultrasonic:7.06

A1:347 , A2:312 , A3:322 , A4:65 , A5:66 , height_photoresistor:7, ultrasonic:7.09

A1:346 , A2:312 , A3:323 , A4:64 , A5:66 , height_photoresistor:7, ultrasonic:7.09

A1:347 , A2:312 , A3:322 , A4:64 , A5:65 , height_photoresistor:7, ultrasonic:7.09

A1:348 , A2:313 , A3:324 , A4:65 , A5:65 , height_photoresistor:7, ultrasonic:7.06

A1:347 , A2:313 , A3:323 , A4:64 , A5:63 , height_photoresistor:7, ultrasonic:7.09

A1:348 , A2:313 , A3:323 , A4:64 , A5:63 , height_photoresistor:7, ultrasonic:6.95

A1:347 , A2:312 , A3:324 , A4:62 , A5:60 , height_photoresistor:7, ultrasonic:6.95

A1:346 , A2:312 , A3:321 , A4:60 , A5:59 , height_photoresistor:7, ultrasonic:6.95

A1:346 , A2:311 , A3:321 , A4:59 , A5:61 , height_photoresistor:7, ultrasonic:6.95

A1:343 , A2:311 , A3:320 , A4:62 , A5:63 , height_photoresistor:7, ultrasonic:6.92

A1:345 , A2:311 , A3:320 , A4:64 , A5:64 , height_photoresistor:7, ultrasonic:6.95

A1:343 , A2:310 , A3:321 , A4:64 , A5:67 , height_photoresistor:7, ultrasonic:6.95

A1:301 , A2:298 , A3:317 , A4:66 , A5:68 , height_photoresistor:7, ultrasonic:6.95

A1:232 , A2:227 , A3:285 , A4:68 , A5:71 , height_photoresistor:7, ultrasonic:6.95

A1:213 , A2:184 , A3:255 , A4:69 , A5:72 , height_photoresistor:7, ultrasonic:6.95

A1:206 , A2:168 , A3:220 , A4:70 , A5:74 , height_photoresistor:7, ultrasonic:6.22

A1:199 , A2:162 , A3:212 , A4:70 , A5:72 , height_photoresistor:7, ultrasonic:2.44

A1:202 , A2:165 , A3:212 , A4:69 , A5:73 , height_photoresistor:7, ultrasonic:7.90

A1:218 , A2:177 , A3:240 , A4:69 , A5:72 , height_photoresistor:7, ultrasonic:7.09

A1:219 , A2:193 , A3:284 , A4:69 , A5:71 , height_photoresistor:7, ultrasonic:7.09

A1:214 , A2:222 , A3:305 , A4:69 , A5:71 , height_photoresistor:7, ultrasonic:7.06

A1:240 , A2:258 , A3:314 , A4:67 , A5:69 , height_photoresistor:7, ultrasonic:7.06

A1:340 , A2:305 , A3:319 , A4:65 , A5:67 , height_photoresistor:7, ultrasonic:7.11

A1:344 , A2:308 , A3:320 , A4:64 , A5:66 , height_photoresistor:7, ultrasonic:7.09

A1:340 , A2:309 , A3:320 , A4:64 , A5:66 , height_photoresistor:7, ultrasonic:7.09

A1:342 , A2:310 , A3:321 , A4:62 , A5:65 , height_photoresistor:7, ultrasonic:6.94

A1:340 , A2:308 , A3:319 , A4:59 , A5:63 , height_photoresistor:7, ultrasonic:6.92

A1:338 , A2:305 , A3:317 , A4:57 , A5:61 , height_photoresistor:7, ultrasonic:6.95

A1:338 , A2:306 , A3:317 , A4:57 , A5:60 , height_photoresistor:7, ultrasonic:6.95

A1:339 , A2:307 , A3:316 , A4:58 , A5:61 , height_photoresistor:7, ultrasonic:6.95

A1:338 , A2:306 , A3:316 , A4:57 , A5:61 , height_photoresistor:7, ultrasonic:7.43

A1:339 , A2:307 , A3:317 , A4:58 , A5:61 , height_photoresistor:7, ultrasonic:6.95

A1:338 , A2:306 , A3:315 , A4:57 , A5:61 , height_photoresistor:7, ultrasonic:7.06

A1:339 , A2:306 , A3:318 , A4:57 , A5:63 , height_photoresistor:7, ultrasonic:8.00

A1:337 , A2:305 , A3:317 , A4:56 , A5:62 , height_photoresistor:7, ultrasonic:6.63

A1:338 , A2:304 , A3:315 , A4:57 , A5:58 , height_photoresistor:7, ultrasonic:6.94

A1:337 , A2:302 , A3:316 , A4:56 , A5:62 , height_photoresistor:7, ultrasonic:3.01

A1:337 , A2:304 , A3:314 , A4:56 , A5:57 , height_photoresistor:7, ultrasonic:2.72

A1:337 , A2:304 , A3:313 , A4:57 , A5:60 , height_photoresistor:7, ultrasonic:7.25

A1:337 , A2:305 , A3:314 , A4:57 , A5:58 , height_photoresistor:7, ultrasonic:4.45

A1:337 , A2:304 , A3:315 , A4:57 , A5:59 , height_photoresistor:7, ultrasonic:6.54

A1:339 , A2:304 , A3:314 , A4:58 , A5:57 , height_photoresistor:7, ultrasonic:5.77

A1:333 , A2:302 , A3:314 , A4:57 , A5:57 , height_photoresistor:7, ultrasonic:-730.86

A1:336 , A2:303 , A3:312 , A4:62 , A5:58 , height_photoresistor:7, ultrasonic:5.15

A1:343 , A2:309 , A3:321 , A4:59 , A5:58 , height_photoresistor:7, ultrasonic:6.78

A1:342 , A2:309 , A3:321 , A4:61 , A5:60 , height_photoresistor:7, ultrasonic:6.34

A1:343 , A2:309 , A3:321 , A4:61 , A5:58 , height_photoresistor:7, ultrasonic:7.88

A1:342 , A2:308 , A3:322 , A4:61 , A5:59 , height_photoresistor:7, ultrasonic:8.63

A1:342 , A2:310 , A3:321 , A4:59 , A5:57 , height_photoresistor:7, ultrasonic:8.65

A1:345 , A2:311 , A3:323 , A4:59 , A5:59 , height_photoresistor:7, ultrasonic:7.43

A1:343 , A2:310 , A3:324 , A4:60 , A5:62 , height_photoresistor:7, ultrasonic:7.79

A1:346 , A2:312 , A3:321 , A4:60 , A5:58 , height_photoresistor:7, ultrasonic:8.24

A1:344 , A2:310 , A3:322 , A4:59 , A5:59 , height_photoresistor:7, ultrasonic:7.91

A1:343 , A2:308 , A3:322 , A4:59 , A5:62 , height_photoresistor:7, ultrasonic:6.63

A1:344 , A2:310 , A3:322 , A4:63 , A5:58 , height_photoresistor:7, ultrasonic:7.83

A1:342 , A2:309 , A3:322 , A4:60 , A5:62 , height_photoresistor:7, ultrasonic:-3.03

A1:345 , A2:310 , A3:320 , A4:68 , A5:58 , height_photoresistor:7, ultrasonic:-533.12

A1:342 , A2:309 , A3:324 , A4:63 , A5:62 , height_photoresistor:7, ultrasonic:7.86

A1:344 , A2:312 , A3:321 , A4:60 , A5:59 , height_photoresistor:7, ultrasonic:8.26

A1:344 , A2:311 , A3:323 , A4:60 , A5:59 , height_photoresistor:7, ultrasonic:7.42

A1:343 , A2:311 , A3:325 , A4:62 , A5:61 , height_photoresistor:7, ultrasonic:6.94

A1:345 , A2:312 , A3:322 , A4:61 , A5:59 , height_photoresistor:7, ultrasonic:7.31

A1:347 , A2:312 , A3:325 , A4:61 , A5:58 , height_photoresistor:7, ultrasonic:7.35

A1:348 , A2:314 , A3:326 , A4:61 , A5:58 , height_photoresistor:7, ultrasonic:7.33

A1:351 , A2:315 , A3:325 , A4:58 , A5:57 , height_photoresistor:7, ultrasonic:7.35

A1:354 , A2:318 , A3:327 , A4:57 , A5:56 , height_photoresistor:7, ultrasonic:7.18

A1:353 , A2:317 , A3:328 , A4:59 , A5:56 , height_photoresistor:7, ultrasonic:7.21

A1:354 , A2:317 , A3:329 , A4:63 , A5:58 , height_photoresistor:7, ultrasonic:7.33

A1:352 , A2:317 , A3:329 , A4:65 , A5:59 , height_photoresistor:7, ultrasonic:7.35

A1:352 , A2:316 , A3:328 , A4:64 , A5:60 , height_photoresistor:7, ultrasonic:7.35

A1:352 , A2:315 , A3:329 , A4:65 , A5:60 , height_photoresistor:7, ultrasonic:7.30

A1:349 , A2:314 , A3:325 , A4:63 , A5:60 , height_photoresistor:7, ultrasonic:7.31

A1:349 , A2:316 , A3:326 , A4:62 , A5:59 , height_photoresistor:7, ultrasonic:7.31

A1:348 , A2:314 , A3:325 , A4:61 , A5:58 , height_photoresistor:7, ultrasonic:7.35

A1:349 , A2:315 , A3:324 , A4:58 , A5:57 , height_photoresistor:7, ultrasonic:7.35

A1:350 , A2:315 , A3:326 , A4:56 , A5:55 , height_photoresistor:7, ultrasonic:7.35

A1:351 , A2:316 , A3:326 , A4:54 , A5:54 , height_photoresistor:7, ultrasonic:7.33

A1:353 , A2:319 , A3:327 , A4:53 , A5:53 , height_photoresistor:7, ultrasonic:7.33

A1:353 , A2:320 , A3:329 , A4:53 , A5:52 , height_photoresistor:7, ultrasonic:7.33

A1:354 , A2:320 , A3:328 , A4:52 , A5:50 , height_photoresistor:7, ultrasonic:7.30

A1:355 , A2:321 , A3:330 , A4:53 , A5:52 , height_photoresistor:7, ultrasonic:7.30

A1:356 , A2:321 , A3:330 , A4:53 , A5:51 , height_photoresistor:7, ultrasonic:7.35

A1:359 , A2:323 , A3:332 , A4:53 , A5:50 , height_photoresistor:7, ultrasonic:7.33

A1:358 , A2:323 , A3:333 , A4:54 , A5:51 , height_photoresistor:7, ultrasonic:7.33

A1:360 , A2:325 , A3:333 , A4:55 , A5:52 , height_photoresistor:7, ultrasonic:7.28

A1:361 , A2:325 , A3:336 , A4:58 , A5:54 , height_photoresistor:7, ultrasonic:7.33

A1:360 , A2:326 , A3:335 , A4:61 , A5:58 , height_photoresistor:7, ultrasonic:7.33

A1:361 , A2:327 , A3:339 , A4:67 , A5:63 , height_photoresistor:7, ultrasonic:7.30

A1:361 , A2:327 , A3:339 , A4:69 , A5:67 , height_photoresistor:7, ultrasonic:7.33

A1:362 , A2:327 , A3:337 , A4:72 , A5:68 , height_photoresistor:7, ultrasonic:7.35

A1:363 , A2:327 , A3:339 , A4:71 , A5:69 , height_photoresistor:7, ultrasonic:7.33

