GPRS disabled. running localy

A1:377 , A2:274 , A3:279 , A4:172 , A5:58 , height_photoresistor:15, ultrasonic:-9.22

A1:376 , A2:275 , A3:279 , A4:173 , A5:55 , height_photoresistor:15, ultrasonic:-8.50

A1:377 , A2:275 , A3:278 , A4:172 , A5:57 , height_photoresistor:15, ultrasonic:-8.50

A1:378 , A2:276 , A3:279 , A4:171 , A5:56 , height_photoresistor:15, ultrasonic:-9.80

A1:377 , A2:276 , A3:280 , A4:173 , A5:56 , height_photoresistor:15, ultrasonic:-9.22

A1:376 , A2:275 , A3:278 , A4:172 , A5:56 , height_photoresistor:15, ultrasonic:-8.36

A1:378 , A2:276 , A3:279 , A4:172 , A5:56 , height_photoresistor:15, ultrasonic:-9.63

A1:378 , A2:275 , A3:278 , A4:171 , A5:56 , height_photoresistor:15, ultrasonic:-9.65

A1:377 , A2:275 , A3:279 , A4:172 , A5:55 , height_photoresistor:15, ultrasonic:-9.39

A1:376 , A2:275 , A3:277 , A4:172 , A5:56 , height_photoresistor:15, ultrasonic:-9.77

A1:377 , A2:275 , A3:279 , A4:173 , A5:57 , height_photoresistor:15, ultrasonic:-9.65

A1:376 , A2:275 , A3:279 , A4:172 , A5:57 , height_photoresistor:15, ultrasonic:-8.79

A1:376 , A2:275 , A3:279 , A4:173 , A5:56 , height_photoresistor:15, ultrasonic:-9.63

A1:378 , A2:275 , A3:279 , A4:172 , A5:56 , height_photoresistor:15, ultrasonic:-8.77

A1:378 , A2:277 , A3:280 , A4:172 , A5:57 , height_photoresistor:15, ultrasonic:-8.91

A1:377 , A2:275 , A3:279 , A4:172 , A5:56 , height_photoresistor:15, ultrasonic:-8.91

A1:377 , A2:274 , A3:279 , A4:171 , A5:56 , height_photoresistor:15, ultrasonic:-9.63

A1:378 , A2:276 , A3:279 , A4:172 , A5:55 , height_photoresistor:15, ultrasonic:-9.25

A1:377 , A2:275 , A3:279 , A4:173 , A5:56 , height_photoresistor:15, ultrasonic:-9.65

A1:376 , A2:276 , A3:278 , A4:172 , A5:57 , height_photoresistor:15, ultrasonic:-8.77

A1:377 , A2:275 , A3:278 , A4:172 , A5:57 , height_photoresistor:15, ultrasonic:-9.27

A1:376 , A2:275 , A3:278 , A4:172 , A5:56 , height_photoresistor:15, ultrasonic:-9.77

A1:376 , A2:274 , A3:279 , A4:173 , A5:55 , height_photoresistor:15, ultrasonic:-9.80

A1:376 , A2:275 , A3:278 , A4:172 , A5:55 , height_photoresistor:15, ultrasonic:-9.65

A1:378 , A2:275 , A3:279 , A4:170 , A5:55 , height_photoresistor:15, ultrasonic:-9.65

A1:377 , A2:274 , A3:279 , A4:171 , A5:55 , height_photoresistor:15, ultrasonic:-9.65

A1:376 , A2:275 , A3:278 , A4:173 , A5:55 , height_photoresistor:15, ultrasonic:-9.22

A1:376 , A2:276 , A3:279 , A4:172 , A5:55 , height_photoresistor:15, ultrasonic:-9.68

A1:378 , A2:275 , A3:280 , A4:172 , A5:56 , height_photoresistor:15, ultrasonic:-9.36

A1:377 , A2:275 , A3:279 , A4:172 , A5:55 , height_photoresistor:15, ultrasonic:-9.34

A1:376 , A2:274 , A3:278 , A4:171 , A5:53 , height_photoresistor:15, ultrasonic:-9.65

A1:379 , A2:276 , A3:277 , A4:171 , A5:53 , height_photoresistor:15, ultrasonic:-9.65

A1:377 , A2:274 , A3:280 , A4:172 , A5:55 , height_photoresistor:15, ultrasonic:-9.22

A1:377 , A2:275 , A3:279 , A4:171 , A5:54 , height_photoresistor:15, ultrasonic:-9.22

A1:377 , A2:273 , A3:279 , A4:171 , A5:54 , height_photoresistor:15, ultrasonic:-9.22

A1:377 , A2:274 , A3:278 , A4:171 , A5:54 , height_photoresistor:15, ultrasonic:-9.36

A1:375 , A2:274 , A3:278 , A4:171 , A5:53 , height_photoresistor:15, ultrasonic:-9.77

A1:376 , A2:275 , A3:278 , A4:172 , A5:55 , height_photoresistor:15, ultrasonic:-9.65

A1:377 , A2:275 , A3:278 , A4:171 , A5:54 , height_photoresistor:15, ultrasonic:-9.22

A1:378 , A2:276 , A3:280 , A4:172 , A5:54 , height_photoresistor:15, ultrasonic:-8.77

A1:376 , A2:275 , A3:277 , A4:171 , A5:54 , height_photoresistor:15, ultrasonic:-8.77

A1:375 , A2:273 , A3:277 , A4:170 , A5:51 , height_photoresistor:15, ultrasonic:-9.65

A1:359 , A2:269 , A3:271 , A4:166 , A5:52 , height_photoresistor:15, ultrasonic:-9.36

A1:341 , A2:235 , A3:257 , A4:161 , A5:52 , height_photoresistor:15, ultrasonic:-8.81

A1:335 , A2:227 , A3:252 , A4:157 , A5:51 , height_photoresistor:15, ultrasonic:-8.77

A1:331 , A2:223 , A3:251 , A4:157 , A5:52 , height_photoresistor:15, ultrasonic:-8.77

A1:324 , A2:220 , A3:251 , A4:156 , A5:52 , height_photoresistor:15, ultrasonic:-9.22

A1:317 , A2:217 , A3:247 , A4:155 , A5:52 , height_photoresistor:15, ultrasonic:-9.22

A1:309 , A2:213 , A3:245 , A4:152 , A5:51 , height_photoresistor:15, ultrasonic:-8.40

A1:303 , A2:204 , A3:234 , A4:149 , A5:50 , height_photoresistor:15, ultrasonic:2.05

A1:297 , A2:198 , A3:225 , A4:139 , A5:50 , height_photoresistor:15, ultrasonic:5.86

A1:293 , A2:197 , A3:223 , A4:140 , A5:51 , height_photoresistor:15, ultrasonic:1.88

A1:287 , A2:197 , A3:221 , A4:138 , A5:51 , height_photoresistor:15, ultrasonic:1.38

A1:281 , A2:198 , A3:214 , A4:136 , A5:50 , height_photoresistor:15, ultrasonic:-0.33

A1:281 , A2:201 , A3:218 , A4:129 , A5:50 , height_photoresistor:15, ultrasonic:2.19

A1:280 , A2:202 , A3:223 , A4:118 , A5:50 , height_photoresistor:11, ultrasonic:-25.99

A1:281 , A2:198 , A3:218 , A4:137 , A5:50 , height_photoresistor:11, ultrasonic:3.06

A1:281 , A2:198 , A3:218 , A4:133 , A5:48 , height_photoresistor:11, ultrasonic:3.10

A1:283 , A2:201 , A3:223 , A4:133 , A5:48 , height_photoresistor:11, ultrasonic:3.92

A1:281 , A2:202 , A3:224 , A4:130 , A5:49 , height_photoresistor:11, ultrasonic:3.37

A1:280 , A2:212 , A3:233 , A4:140 , A5:49 , height_photoresistor:11, ultrasonic:6.90

A1:278 , A2:224 , A3:230 , A4:142 , A5:50 , height_photoresistor:7, ultrasonic:-1.09

A1:272 , A2:211 , A3:226 , A4:120 , A5:49 , height_photoresistor:7, ultrasonic:8.31

A1:273 , A2:190 , A3:194 , A4:118 , A5:50 , height_photoresistor:7, ultrasonic:1.38

A1:288 , A2:206 , A3:220 , A4:118 , A5:49 , height_photoresistor:7, ultrasonic:6.27

A1:294 , A2:214 , A3:226 , A4:118 , A5:49 , height_photoresistor:7, ultrasonic:6.32

A1:292 , A2:239 , A3:230 , A4:131 , A5:48 , height_photoresistor:7, ultrasonic:4.59

A1:301 , A2:250 , A3:250 , A4:135 , A5:49 , height_photoresistor:7, ultrasonic:5.44

A1:331 , A2:258 , A3:263 , A4:141 , A5:49 , height_photoresistor:7, ultrasonic:5.39

A1:318 , A2:258 , A3:264 , A4:151 , A5:48 , height_photoresistor:7, ultrasonic:4.98

A1:363 , A2:270 , A3:274 , A4:156 , A5:50 , height_photoresistor:7, ultrasonic:4.54

A1:375 , A2:272 , A3:274 , A4:156 , A5:50 , height_photoresistor:15, ultrasonic:4.84

A1:376 , A2:272 , A3:275 , A4:158 , A5:49 , height_photoresistor:15, ultrasonic:4.54

A1:375 , A2:272 , A3:275 , A4:157 , A5:50 , height_photoresistor:15, ultrasonic:4.95

A1:376 , A2:273 , A3:275 , A4:157 , A5:49 , height_photoresistor:15, ultrasonic:4.54

A1:375 , A2:272 , A3:275 , A4:158 , A5:51 , height_photoresistor:15, ultrasonic:4.95

A1:375 , A2:272 , A3:274 , A4:157 , A5:52 , height_photoresistor:15, ultrasonic:4.54

A1:377 , A2:273 , A3:274 , A4:157 , A5:51 , height_photoresistor:15, ultrasonic:4.52

A1:376 , A2:272 , A3:274 , A4:158 , A5:52 , height_photoresistor:15, ultrasonic:4.95

A1:376 , A2:272 , A3:274 , A4:158 , A5:52 , height_photoresistor:15, ultrasonic:4.95

A1:377 , A2:274 , A3:276 , A4:159 , A5:50 , height_photoresistor:15, ultrasonic:4.95

A1:376 , A2:272 , A3:275 , A4:159 , A5:51 , height_photoresistor:15, ultrasonic:4.98

A1:376 , A2:273 , A3:275 , A4:158 , A5:51 , height_photoresistor:15, ultrasonic:4.52

A1:377 , A2:273 , A3:275 , A4:159 , A5:50 , height_photoresistor:15, ultrasonic:4.54

A1:375 , A2:271 , A3:275 , A4:157 , A5:51 , height_photoresistor:15, ultrasonic:4.93

A1:376 , A2:273 , A3:274 , A4:157 , A5:49 , height_photoresistor:15, ultrasonic:4.93

A1:376 , A2:272 , A3:275 , A4:158 , A5:50 , height_photoresistor:15, ultrasonic:4.95

A1:376 , A2:272 , A3:274 , A4:156 , A5:50 , height_photoresistor:15, ultrasonic:4.95

A1:377 , A2:274 , A3:274 , A4:159 , A5:50 , height_photoresistor:15, ultrasonic:4.93

A1:375 , A2:273 , A3:274 , A4:158 , A5:50 , height_photoresistor:15, ultrasonic:4.52

A1:375 , A2:274 , A3:275 , A4:158 , A5:50 , height_photoresistor:15, ultrasonic:4.95

A1:377 , A2:272 , A3:276 , A4:158 , A5:50 , height_photoresistor:15, ultrasonic:4.98

A1:376 , A2:273 , A3:276 , A4:158 , A5:50 , height_photoresistor:15, ultrasonic:4.81

A1:378 , A2:274 , A3:275 , A4:158 , A5:50 , height_photoresistor:15, ultrasonic:4.52

A1:375 , A2:274 , A3:276 , A4:159 , A5:49 , height_photoresistor:15, ultrasonic:4.54

A1:375 , A2:274 , A3:275 , A4:158 , A5:50 , height_photoresistor:15, ultrasonic:4.93

A1:377 , A2:274 , A3:276 , A4:158 , A5:49 , height_photoresistor:15, ultrasonic:4.95

A1:376 , A2:273 , A3:274 , A4:157 , A5:50 , height_photoresistor:15, ultrasonic:4.52

A1:377 , A2:273 , A3:275 , A4:157 , A5:49 , height_photoresistor:15, ultrasonic:4.93

A1:377 , A2:274 , A3:274 , A4:156 , A5:47 , height_photoresistor:15, ultrasonic:4.54

A1:374 , A2:273 , A3:274 , A4:155 , A5:45 , height_photoresistor:15, ultrasonic:4.95

A1:377 , A2:274 , A3:275 , A4:156 , A5:43 , height_photoresistor:15, ultrasonic:4.95

A1:376 , A2:273 , A3:276 , A4:157 , A5:41 , height_photoresistor:15, ultrasonic:4.52

A1:375 , A2:273 , A3:275 , A4:157 , A5:42 , height_photoresistor:15, ultrasonic:4.38

A1:377 , A2:274 , A3:276 , A4:157 , A5:43 , height_photoresistor:15, ultrasonic:4.93

A1:376 , A2:273 , A3:275 , A4:155 , A5:43 , height_photoresistor:15, ultrasonic:4.52

A1:376 , A2:273 , A3:275 , A4:156 , A5:42 , height_photoresistor:15, ultrasonic:4.52

A1:377 , A2:274 , A3:275 , A4:156 , A5:43 , height_photoresistor:15, ultrasonic:4.93

A1:375 , A2:274 , A3:273 , A4:156 , A5:42 , height_photoresistor:15, ultrasonic:4.95

A1:377 , A2:274 , A3:275 , A4:156 , A5:42 , height_photoresistor:15, ultrasonic:4.95

A1:376 , A2:273 , A3:275 , A4:156 , A5:45 , height_photoresistor:15, ultrasonic:4.52

A1:375 , A2:273 , A3:275 , A4:156 , A5:44 , height_photoresistor:15, ultrasonic:4.52

A1:376 , A2:273 , A3:275 , A4:157 , A5:45 , height_photoresistor:15, ultrasonic:4.50

A1:376 , A2:272 , A3:276 , A4:158 , A5:45 , height_photoresistor:15, ultrasonic:4.54

A1:377 , A2:273 , A3:275 , A4:156 , A5:44 , height_photoresistor:15, ultrasonic:4.81

A1:376 , A2:274 , A3:275 , A4:157 , A5:44 , height_photoresistor:15, ultrasonic:4.95

A1:377 , A2:273 , A3:276 , A4:157 , A5:43 , height_photoresistor:15, ultrasonic:4.52

A1:377 , A2:272 , A3:276 , A4:157 , A5:45 , height_photoresistor:15, ultrasonic:4.95

A1:377 , A2:274 , A3:276 , A4:157 , A5:44 , height_photoresistor:15, ultrasonic:4.95

A1:376 , A2:273 , A3:276 , A4:156 , A5:44 , height_photoresistor:15, ultrasonic:4.95

A1:377 , A2:274 , A3:277 , A4:157 , A5:43 , height_photoresistor:15, ultrasonic:4.52

A1:377 , A2:275 , A3:278 , A4:157 , A5:43 , height_photoresistor:15, ultrasonic:4.95

A1:377 , A2:275 , A3:276 , A4:156 , A5:44 , height_photoresistor:15, ultrasonic:4.54

A1:378 , A2:275 , A3:278 , A4:157 , A5:42 , height_photoresistor:15, ultrasonic:4.95

A1:377 , A2:275 , A3:278 , A4:158 , A5:42 , height_photoresistor:15, ultrasonic:4.98

A1:378 , A2:276 , A3:278 , A4:158 , A5:44 , height_photoresistor:15, ultrasonic:4.95

A1:378 , A2:277 , A3:279 , A4:159 , A5:43 , height_photoresistor:15, ultrasonic:4.95

A1:377 , A2:276 , A3:277 , A4:156 , A5:43 , height_photoresistor:15, ultrasonic:4.90

A1:379 , A2:277 , A3:277 , A4:158 , A5:43 , height_photoresistor:15, ultrasonic:4.95

A1:378 , A2:276 , A3:279 , A4:159 , A5:42 , height_photoresistor:15, ultrasonic:4.52

A1:378 , A2:276 , A3:278 , A4:159 , A5:43 , height_photoresistor:15, ultrasonic:4.93

A1:378 , A2:276 , A3:279 , A4:159 , A5:42 , height_photoresistor:15, ultrasonic:4.52

A1:378 , A2:276 , A3:278 , A4:159 , A5:41 , height_photoresistor:15, ultrasonic:4.95

A1:379 , A2:276 , A3:278 , A4:159 , A5:41 , height_photoresistor:15, ultrasonic:4.93

A1:378 , A2:277 , A3:278 , A4:158 , A5:42 , height_photoresistor:15, ultrasonic:4.95

A1:377 , A2:276 , A3:278 , A4:159 , A5:41 , height_photoresistor:15, ultrasonic:4.95

A1:378 , A2:276 , A3:279 , A4:160 , A5:42 , height_photoresistor:15, ultrasonic:4.93

A1:377 , A2:277 , A3:279 , A4:159 , A5:42 , height_photoresistor:15, ultrasonic:4.54

A1:377 , A2:276 , A3:277 , A4:159 , A5:42 , height_photoresistor:15, ultrasonic:4.95

A1:379 , A2:277 , A3:279 , A4:159 , A5:43 , height_photoresistor:15, ultrasonic:4.95

A1:378 , A2:275 , A3:279 , A4:158 , A5:42 , height_photoresistor:15, ultrasonic:4.81

A1:379 , A2:277 , A3:278 , A4:158 , A5:41 , height_photoresistor:15, ultrasonic:4.95

A1:379 , A2:275 , A3:280 , A4:159 , A5:41 , height_photoresistor:15, ultrasonic:4.54

A1:378 , A2:276 , A3:278 , A4:157 , A5:41 , height_photoresistor:15, ultrasonic:4.84

A1:379 , A2:276 , A3:277 , A4:159 , A5:42 , height_photoresistor:15, ultrasonic:4.95

A1:378 , A2:276 , A3:280 , A4:158 , A5:43 , height_photoresistor:15, ultrasonic:4.95

A1:378 , A2:274 , A3:278 , A4:158 , A5:43 , height_photoresistor:15, ultrasonic:4.95

A1:379 , A2:276 , A3:280 , A4:158 , A5:42 , height_photoresistor:15, ultrasonic:4.93

A1:378 , A2:275 , A3:279 , A4:158 , A5:42 , height_photoresistor:15, ultrasonic:4.93

A1:379 , A2:276 , A3:278 , A4:159 , A5:42 , height_photoresistor:15, ultrasonic:4.52

A1:379 , A2:276 , A3:279 , A4:157 , A5:44 , height_photoresistor:15, ultrasonic:4.95

A1:378 , A2:276 , A3:278 , A4:157 , A5:45 , height_photoresistor:15, ultrasonic:4.95

A1:379 , A2:277 , A3:279 , A4:160 , A5:48 , height_photoresistor:15, ultrasonic:4.95

A1:378 , A2:276 , A3:279 , A4:161 , A5:51 , height_photoresistor:15, ultrasonic:4.95

A1:378 , A2:276 , A3:279 , A4:162 , A5:54 , height_photoresistor:15, ultrasonic:4.81

A1:379 , A2:275 , A3:279 , A4:162 , A5:54 , height_photoresistor:15, ultrasonic:4.95

A1:378 , A2:276 , A3:279 , A4:161 , A5:55 , height_photoresistor:15, ultrasonic:4.54

A1:377 , A2:275 , A3:279 , A4:161 , A5:56 , height_photoresistor:15, ultrasonic:4.95

A1:379 , A2:277 , A3:280 , A4:163 , A5:56 , height_photoresistor:15, ultrasonic:4.93

A1:377 , A2:276 , A3:279 , A4:162 , A5:57 , height_photoresistor:15, ultrasonic:4.95

A1:379 , A2:275 , A3:280 , A4:163 , A5:57 , height_photoresistor:15, ultrasonic:4.52

A1:378 , A2:275 , A3:280 , A4:162 , A5:55 , height_photoresistor:15, ultrasonic:4.79

A1:377 , A2:276 , A3:278 , A4:163 , A5:57 , height_photoresistor:15, ultrasonic:4.95

A1:378 , A2:276 , A3:279 , A4:162 , A5:57 , height_photoresistor:15, ultrasonic:4.91

A1:377 , A2:276 , A3:279 , A4:162 , A5:56 , height_photoresistor:15, ultrasonic:4.81

A1:378 , A2:276 , A3:279 , A4:162 , A5:58 , height_photoresistor:15, ultrasonic:4.95

A1:379 , A2:276 , A3:279 , A4:162 , A5:58 , height_photoresistor:15, ultrasonic:4.95

A1:378 , A2:275 , A3:279 , A4:162 , A5:58 , height_photoresistor:15, ultrasonic:4.95

A1:378 , A2:277 , A3:278 , A4:162 , A5:57 , height_photoresistor:15, ultrasonic:4.93

A1:378 , A2:275 , A3:279 , A4:163 , A5:56 , height_photoresistor:15, ultrasonic:4.54

A1:377 , A2:274 , A3:279 , A4:163 , A5:57 , height_photoresistor:15, ultrasonic:4.93

A1:378 , A2:277 , A3:279 , A4:162 , A5:57 , height_photoresistor:15, ultrasonic:4.52

A1:377 , A2:276 , A3:279 , A4:163 , A5:57 , height_photoresistor:15, ultrasonic:4.93

A1:378 , A2:276 , A3:278 , A4:162 , A5:57 , height_photoresistor:15, ultrasonic:4.52

A1:378 , A2:277 , A3:280 , A4:163 , A5:57 , height_photoresistor:15, ultrasonic:4.95

A1:377 , A2:276 , A3:280 , A4:162 , A5:56 , height_photoresistor:15, ultrasonic:4.54

A1:378 , A2:275 , A3:277 , A4:162 , A5:57 , height_photoresistor:15, ultrasonic:4.52

A1:377 , A2:276 , A3:280 , A4:161 , A5:57 , height_photoresistor:15, ultrasonic:4.52

A1:377 , A2:275 , A3:277 , A4:161 , A5:56 , height_photoresistor:15, ultrasonic:4.93

A1:378 , A2:276 , A3:278 , A4:162 , A5:57 , height_photoresistor:15, ultrasonic:4.52

A1:377 , A2:276 , A3:279 , A4:163 , A5:55 , height_photoresistor:15, ultrasonic:4.93

A1:378 , A2:275 , A3:279 , A4:161 , A5:57 , height_photoresistor:15, ultrasonic:4.91

A1:379 , A2:276 , A3:280 , A4:163 , A5:56 , height_photoresistor:15, ultrasonic:4.95

A1:378 , A2:276 , A3:278 , A4:162 , A5:57 , height_photoresistor:15, ultrasonic:4.95

A1:378 , A2:275 , A3:278 , A4:162 , A5:56 , height_photoresistor:15, ultrasonic:4.93

A1:378 , A2:276 , A3:280 , A4:163 , A5:55 , height_photoresistor:15, ultrasonic:4.81

A1:374 , A2:275 , A3:279 , A4:162 , A5:56 , height_photoresistor:15, ultrasonic:4.93

A1:379 , A2:275 , A3:279 , A4:162 , A5:57 , height_photoresistor:15, ultrasonic:4.93

A1:379 , A2:276 , A3:278 , A4:162 , A5:57 , height_photoresistor:15, ultrasonic:4.93

A1:377 , A2:276 , A3:278 , A4:162 , A5:56 , height_photoresistor:15, ultrasonic:4.95

A1:378 , A2:276 , A3:279 , A4:161 , A5:57 , height_photoresistor:15, ultrasonic:4.91

A1:377 , A2:276 , A3:279 , A4:163 , A5:57 , height_photoresistor:15, ultrasonic:4.93

A1:378 , A2:275 , A3:279 , A4:162 , A5:56 , height_photoresistor:15, ultrasonic:4.95

A1:378 , A2:277 , A3:279 , A4:163 , A5:56 , height_photoresistor:15, ultrasonic:4.52

A1:376 , A2:276 , A3:278 , A4:162 , A5:56 , height_photoresistor:15, ultrasonic:4.95

A1:379 , A2:275 , A3:279 , A4:161 , A5:56 , height_photoresistor:15, ultrasonic:4.93

A1:378 , A2:275 , A3:280 , A4:163 , A5:57 , height_photoresistor:15, ultrasonic:4.93

A1:377 , A2:276 , A3:278 , A4:162 , A5:56 , height_photoresistor:15, ultrasonic:4.93

A1:378 , A2:276 , A3:278 , A4:162 , A5:55 , height_photoresistor:15, ultrasonic:4.95

A1:378 , A2:276 , A3:279 , A4:162 , A5:57 , height_photoresistor:15, ultrasonic:4.95

A1:379 , A2:276 , A3:278 , A4:163 , A5:55 , height_photoresistor:15, ultrasonic:4.93

A1:379 , A2:276 , A3:278 , A4:163 , A5:57 , height_photoresistor:15, ultrasonic:4.52

A1:377 , A2:276 , A3:278 , A4:163 , A5:57 , height_photoresistor:15, ultrasonic:4.95

A1:378 , A2:276 , A3:277 , A4:161 , A5:57 , height_photoresistor:15, ultrasonic:4.54

A1:379 , A2:274 , A3:280 , A4:163 , A5:58 , height_photoresistor:15, ultrasonic:4.52

A1:377 , A2:275 , A3:278 , A4:162 , A5:57 , height_photoresistor:15, ultrasonic:4.95

A1:379 , A2:277 , A3:279 , A4:162 , A5:56 , height_photoresistor:15, ultrasonic:4.95

A1:378 , A2:276 , A3:279 , A4:161 , A5:57 , height_photoresistor:15, ultrasonic:4.81

A1:378 , A2:275 , A3:279 , A4:161 , A5:57 , height_photoresistor:15, ultrasonic:4.52

A1:378 , A2:276 , A3:279 , A4:162 , A5:57 , height_photoresistor:15, ultrasonic:4.54

A1:378 , A2:276 , A3:278 , A4:162 , A5:57 , height_photoresistor:15, ultrasonic:4.95

A1:376 , A2:276 , A3:277 , A4:161 , A5:57 , height_photoresistor:15, ultrasonic:4.52

A1:378 , A2:276 , A3:280 , A4:163 , A5:57 , height_photoresistor:15, ultrasonic:4.93

A1:377 , A2:276 , A3:279 , A4:162 , A5:57 , height_photoresistor:15, ultrasonic:4.98

A1:379 , A2:275 , A3:280 , A4:162 , A5:55 , height_photoresistor:15, ultrasonic:4.54

A1:377 , A2:277 , A3:279 , A4:161 , A5:56 , height_photoresistor:15, ultrasonic:4.93

A1:377 , A2:275 , A3:278 , A4:162 , A5:57 , height_photoresistor:15, ultrasonic:4.93

A1:379 , A2:276 , A3:279 , A4:162 , A5:56 , height_photoresistor:15, ultrasonic:4.54

A1:378 , A2:275 , A3:278 , A4:162 , A5:55 , height_photoresistor:15, ultrasonic:4.52

A1:378 , A2:276 , A3:279 , A4:162 , A5:56 , height_photoresistor:15, ultrasonic:4.95

A1:378 , A2:277 , A3:280 , A4:162 , A5:57 , height_photoresistor:15, ultrasonic:4.95

A1:376 , A2:276 , A3:279 , A4:162 , A5:57 , height_photoresistor:15, ultrasonic:4.81

A1:378 , A2:275 , A3:278 , A4:162 , A5:56 , height_photoresistor:15, ultrasonic:4.93

A1:378 , A2:275 , A3:278 , A4:163 , A5:57 , height_photoresistor:15, ultrasonic:4.52

A1:376 , A2:276 , A3:278 , A4:163 , A5:57 , height_photoresistor:15, ultrasonic:4.95

A1:378 , A2:276 , A3:283 , A4:162 , A5:56 , height_photoresistor:15, ultrasonic:4.95

A1:378 , A2:275 , A3:280 , A4:162 , A5:57 , height_photoresistor:15, ultrasonic:4.95

A1:378 , A2:276 , A3:277 , A4:161 , A5:57 , height_photoresistor:15, ultrasonic:4.90

A1:378 , A2:277 , A3:279 , A4:162 , A5:56 , height_photoresistor:15, ultrasonic:4.95

A1:377 , A2:276 , A3:278 , A4:162 , A5:56 , height_photoresistor:15, ultrasonic:4.95

A1:378 , A2:276 , A3:279 , A4:162 , A5:57 , height_photoresistor:15, ultrasonic:4.79

A1:379 , A2:276 , A3:279 , A4:161 , A5:56 , height_photoresistor:15, ultrasonic:4.95

A1:377 , A2:276 , A3:279 , A4:161 , A5:56 , height_photoresistor:15, ultrasonic:4.93

A1:379 , A2:277 , A3:279 , A4:161 , A5:56 , height_photoresistor:15, ultrasonic:4.93

A1:379 , A2:275 , A3:278 , A4:163 , A5:56 , height_photoresistor:15, ultrasonic:4.95

A1:377 , A2:276 , A3:278 , A4:162 , A5:57 , height_photoresistor:15, ultrasonic:4.95

A1:380 , A2:275 , A3:279 , A4:162 , A5:57 , height_photoresistor:15, ultrasonic:4.93

A1:377 , A2:276 , A3:279 , A4:161 , A5:57 , height_photoresistor:15, ultrasonic:4.52

A1:377 , A2:274 , A3:278 , A4:161 , A5:57 , height_photoresistor:15, ultrasonic:4.93

A1:378 , A2:276 , A3:279 , A4:163 , A5:56 , height_photoresistor:15, ultrasonic:4.93

A1:376 , A2:276 , A3:279 , A4:161 , A5:57 , height_photoresistor:15, ultrasonic:4.93

A1:378 , A2:276 , A3:279 , A4:162 , A5:55 , height_photoresistor:15, ultrasonic:4.95

A1:377 , A2:276 , A3:279 , A4:163 , A5:55 , height_photoresistor:15, ultrasonic:4.95

A1:377 , A2:275 , A3:279 , A4:162 , A5:56 , height_photoresistor:15, ultrasonic:4.95

A1:378 , A2:276 , A3:278 , A4:160 , A5:57 , height_photoresistor:15, ultrasonic:4.91

A1:378 , A2:275 , A3:278 , A4:163 , A5:57 , height_photoresistor:15, ultrasonic:4.95

A1:378 , A2:276 , A3:278 , A4:161 , A5:57 , height_photoresistor:15, ultrasonic:4.93

A1:378 , A2:277 , A3:279 , A4:163 , A5:56 , height_photoresistor:15, ultrasonic:4.95

A1:376 , A2:275 , A3:279 , A4:162 , A5:56 , height_photoresistor:15, ultrasonic:4.84

A1:378 , A2:276 , A3:278 , A4:162 , A5:56 , height_photoresistor:15, ultrasonic:4.95

A1:379 , A2:277 , A3:279 , A4:161 , A5:58 , height_photoresistor:15, ultrasonic:4.95

A1:377 , A2:274 , A3:278 , A4:162 , A5:56 , height_photoresistor:15, ultrasonic:4.95

A1:379 , A2:276 , A3:279 , A4:162 , A5:57 , height_photoresistor:15, ultrasonic:4.40

A1:377 , A2:276 , A3:279 , A4:164 , A5:56 , height_photoresistor:15, ultrasonic:4.93

A1:378 , A2:275 , A3:278 , A4:162 , A5:58 , height_photoresistor:15, ultrasonic:4.93

A1:378 , A2:276 , A3:280 , A4:163 , A5:58 , height_photoresistor:15, ultrasonic:4.93

A1:377 , A2:275 , A3:278 , A4:161 , A5:56 , height_photoresistor:15, ultrasonic:4.93

A1:379 , A2:276 , A3:278 , A4:162 , A5:57 , height_photoresistor:15, ultrasonic:4.95

A1:378 , A2:276 , A3:278 , A4:162 , A5:57 , height_photoresistor:15, ultrasonic:4.79

A1:377 , A2:274 , A3:278 , A4:160 , A5:56 , height_photoresistor:15, ultrasonic:4.54

A1:378 , A2:276 , A3:278 , A4:162 , A5:57 , height_photoresistor:15, ultrasonic:4.95

A1:378 , A2:277 , A3:278 , A4:164 , A5:56 , height_photoresistor:15, ultrasonic:4.95

A1:377 , A2:276 , A3:278 , A4:162 , A5:56 , height_photoresistor:15, ultrasonic:4.95

A1:379 , A2:276 , A3:279 , A4:163 , A5:57 , height_photoresistor:15, ultrasonic:4.93

A1:378 , A2:276 , A3:278 , A4:162 , A5:57 , height_photoresistor:15, ultrasonic:4.95

A1:378 , A2:275 , A3:279 , A4:161 , A5:57 , height_photoresistor:15, ultrasonic:4.81

A1:378 , A2:276 , A3:279 , A4:161 , A5:56 , height_photoresistor:15, ultrasonic:4.52

A1:376 , A2:276 , A3:279 , A4:162 , A5:56 , height_photoresistor:15, ultrasonic:4.93

