A1:377 , A2:309 , A3:313 , A4:191 , A5:177 , height_photoresistor:7, ultrasonic:-0.04
A1:376 , A2:304 , A3:307 , A4:177 , A5:58 , height_photoresistor:7, ultrasonic:2.27

A1:374 , A2:304 , A3:307 , A4:177 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:375 , A2:305 , A3:306 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.29

A1:375 , A2:304 , A3:307 , A4:177 , A5:59 , height_photoresistor:7, ultrasonic:2.38

A1:373 , A2:303 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.29

A1:375 , A2:305 , A3:307 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:375 , A2:305 , A3:307 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:372 , A2:304 , A3:305 , A4:176 , A5:57 , height_photoresistor:7, ultrasonic:2.26

A1:375 , A2:305 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:304 , A3:306 , A4:176 , A5:57 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:304 , A3:302 , A4:175 , A5:57 , height_photoresistor:7, ultrasonic:1.81

A1:375 , A2:303 , A3:307 , A4:174 , A5:57 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:303 , A3:306 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.39

A1:374 , A2:304 , A3:305 , A4:174 , A5:58 , height_photoresistor:7, ultrasonic:1.81

A1:375 , A2:304 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:1.89

A1:373 , A2:304 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:375 , A2:304 , A3:305 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.29

A1:374 , A2:304 , A3:307 , A4:176 , A5:57 , height_photoresistor:7, ultrasonic:2.24

A1:373 , A2:303 , A3:305 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:304 , A3:306 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.24

A1:375 , A2:303 , A3:307 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.24

A1:373 , A2:303 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.29

A1:374 , A2:304 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:372 , A2:304 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.38

A1:374 , A2:303 , A3:306 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:303 , A3:306 , A4:175 , A5:57 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:304 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:303 , A3:306 , A4:174 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:375 , A2:303 , A3:307 , A4:176 , A5:57 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:303 , A3:304 , A4:175 , A5:57 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:304 , A3:306 , A4:175 , A5:57 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:304 , A3:307 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:303 , A3:305 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.38

A1:376 , A2:303 , A3:306 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:303 , A3:307 , A4:176 , A5:57 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:303 , A3:305 , A4:174 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:375 , A2:305 , A3:306 , A4:176 , A5:57 , height_photoresistor:7, ultrasonic:2.24

A1:373 , A2:304 , A3:306 , A4:175 , A5:57 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:304 , A3:306 , A4:176 , A5:60 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:304 , A3:307 , A4:177 , A5:57 , height_photoresistor:7, ultrasonic:2.39

A1:373 , A2:303 , A3:306 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.27

A1:374 , A2:303 , A3:305 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:303 , A3:307 , A4:176 , A5:59 , height_photoresistor:7, ultrasonic:2.29

A1:373 , A2:303 , A3:305 , A4:176 , A5:59 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:304 , A3:306 , A4:175 , A5:59 , height_photoresistor:7, ultrasonic:2.39

A1:373 , A2:301 , A3:306 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:372 , A2:304 , A3:305 , A4:175 , A5:59 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:304 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:303 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:303 , A3:305 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:304 , A3:306 , A4:177 , A5:58 , height_photoresistor:7, ultrasonic:2.27

A1:372 , A2:304 , A3:305 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.24

A1:374 , A2:304 , A3:306 , A4:175 , A5:57 , height_photoresistor:7, ultrasonic:2.29

A1:374 , A2:303 , A3:306 , A4:177 , A5:58 , height_photoresistor:7, ultrasonic:2.24

A1:373 , A2:303 , A3:305 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.29

A1:374 , A2:304 , A3:306 , A4:175 , A5:57 , height_photoresistor:7, ultrasonic:2.38

A1:373 , A2:303 , A3:306 , A4:177 , A5:58 , height_photoresistor:7, ultrasonic:1.81

A1:373 , A2:304 , A3:305 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:304 , A3:305 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.29

A1:372 , A2:303 , A3:306 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:303 , A3:306 , A4:174 , A5:57 , height_photoresistor:7, ultrasonic:2.24

A1:374 , A2:303 , A3:306 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:302 , A3:306 , A4:176 , A5:57 , height_photoresistor:7, ultrasonic:2.26

A1:375 , A2:304 , A3:304 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:304 , A3:306 , A4:177 , A5:59 , height_photoresistor:7, ultrasonic:2.26

A1:372 , A2:302 , A3:305 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:303 , A3:306 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.29

A1:373 , A2:302 , A3:305 , A4:175 , A5:59 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:303 , A3:305 , A4:175 , A5:59 , height_photoresistor:7, ultrasonic:2.27

A1:374 , A2:303 , A3:307 , A4:176 , A5:59 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:302 , A3:306 , A4:175 , A5:57 , height_photoresistor:7, ultrasonic:2.27

A1:373 , A2:303 , A3:305 , A4:176 , A5:56 , height_photoresistor:7, ultrasonic:2.39

A1:374 , A2:304 , A3:306 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.29

A1:372 , A2:303 , A3:305 , A4:174 , A5:58 , height_photoresistor:7, ultrasonic:2.24

A1:374 , A2:302 , A3:305 , A4:174 , A5:58 , height_photoresistor:7, ultrasonic:2.27

A1:374 , A2:303 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:372 , A2:302 , A3:305 , A4:174 , A5:58 , height_photoresistor:7, ultrasonic:2.27

A1:375 , A2:303 , A3:306 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:303 , A3:306 , A4:175 , A5:57 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:302 , A3:305 , A4:176 , A5:57 , height_photoresistor:7, ultrasonic:2.24

A1:376 , A2:304 , A3:306 , A4:175 , A5:59 , height_photoresistor:7, ultrasonic:2.38

A1:373 , A2:302 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:303 , A3:305 , A4:176 , A5:57 , height_photoresistor:7, ultrasonic:2.29

A1:374 , A2:305 , A3:306 , A4:176 , A5:59 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:303 , A3:306 , A4:176 , A5:59 , height_photoresistor:7, ultrasonic:2.31

A1:374 , A2:304 , A3:306 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.24

A1:375 , A2:304 , A3:307 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:372 , A2:303 , A3:305 , A4:177 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:304 , A3:307 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:305 , A3:307 , A4:176 , A5:59 , height_photoresistor:7, ultrasonic:2.24

A1:373 , A2:303 , A3:306 , A4:174 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:304 , A3:307 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:303 , A3:307 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.24

A1:374 , A2:304 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:375 , A2:303 , A3:307 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.24

A1:373 , A2:304 , A3:306 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.24

A1:373 , A2:304 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.27

A1:374 , A2:304 , A3:308 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:302 , A3:305 , A4:174 , A5:59 , height_photoresistor:7, ultrasonic:2.24

A1:375 , A2:304 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:1.98

A1:374 , A2:304 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:1.41

A1:372 , A2:303 , A3:306 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:1.52

A1:374 , A2:304 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:1.84

A1:374 , A2:303 , A3:307 , A4:177 , A5:59 , height_photoresistor:7, ultrasonic:1.50

A1:373 , A2:303 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:1.83

A1:374 , A2:304 , A3:307 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.38

A1:373 , A2:304 , A3:306 , A4:175 , A5:59 , height_photoresistor:7, ultrasonic:1.79

A1:374 , A2:303 , A3:307 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:375 , A2:304 , A3:307 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:1.79

A1:374 , A2:303 , A3:307 , A4:175 , A5:59 , height_photoresistor:7, ultrasonic:1.79

A1:374 , A2:305 , A3:306 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:304 , A3:307 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.24

A1:373 , A2:303 , A3:307 , A4:175 , A5:57 , height_photoresistor:7, ultrasonic:2.38

A1:375 , A2:304 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.24

A1:374 , A2:303 , A3:307 , A4:176 , A5:56 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:303 , A3:305 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:375 , A2:304 , A3:307 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:304 , A3:306 , A4:176 , A5:59 , height_photoresistor:7, ultrasonic:2.36

A1:374 , A2:303 , A3:306 , A4:175 , A5:61 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:305 , A3:307 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.24

A1:372 , A2:304 , A3:306 , A4:176 , A5:59 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:305 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:375 , A2:304 , A3:307 , A4:177 , A5:57 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:303 , A3:306 , A4:176 , A5:59 , height_photoresistor:7, ultrasonic:2.26

A1:376 , A2:304 , A3:306 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:303 , A3:307 , A4:177 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:304 , A3:306 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.27

A1:374 , A2:304 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:303 , A3:306 , A4:175 , A5:59 , height_photoresistor:7, ultrasonic:2.24

A1:374 , A2:303 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:304 , A3:307 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.29

A1:374 , A2:303 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.39

A1:374 , A2:304 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.27

A1:374 , A2:304 , A3:307 , A4:176 , A5:59 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:303 , A3:305 , A4:176 , A5:59 , height_photoresistor:7, ultrasonic:2.26

A1:377 , A2:304 , A3:307 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.24

A1:374 , A2:303 , A3:306 , A4:177 , A5:59 , height_photoresistor:7, ultrasonic:2.38

A1:373 , A2:303 , A3:306 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:375 , A2:305 , A3:307 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:303 , A3:305 , A4:176 , A5:59 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:303 , A3:306 , A4:175 , A5:57 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:304 , A3:307 , A4:176 , A5:59 , height_photoresistor:7, ultrasonic:2.24

A1:373 , A2:303 , A3:306 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:304 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:1.83

A1:374 , A2:304 , A3:307 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:1.83

A1:373 , A2:303 , A3:305 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.38

A1:374 , A2:304 , A3:306 , A4:176 , A5:57 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:303 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:303 , A3:305 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:375 , A2:304 , A3:307 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:303 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:303 , A3:306 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:305 , A3:307 , A4:176 , A5:57 , height_photoresistor:7, ultrasonic:2.26

A1:372 , A2:303 , A3:306 , A4:174 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:303 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.27

A1:374 , A2:304 , A3:307 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:1.83

A1:373 , A2:303 , A3:306 , A4:176 , A5:57 , height_photoresistor:7, ultrasonic:2.29

A1:374 , A2:304 , A3:306 , A4:174 , A5:58 , height_photoresistor:7, ultrasonic:2.24

A1:374 , A2:304 , A3:307 , A4:177 , A5:58 , height_photoresistor:7, ultrasonic:2.27

A1:373 , A2:303 , A3:306 , A4:175 , A5:59 , height_photoresistor:7, ultrasonic:2.24

A1:374 , A2:304 , A3:306 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.27

A1:373 , A2:304 , A3:306 , A4:176 , A5:56 , height_photoresistor:7, ultrasonic:1.83

A1:373 , A2:303 , A3:305 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:375 , A2:304 , A3:307 , A4:176 , A5:59 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:303 , A3:306 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.24

A1:373 , A2:304 , A3:306 , A4:174 , A5:57 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:304 , A3:307 , A4:177 , A5:57 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:303 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:375 , A2:304 , A3:306 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.38

A1:373 , A2:303 , A3:306 , A4:175 , A5:59 , height_photoresistor:7, ultrasonic:2.27

A1:373 , A2:303 , A3:305 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:375 , A2:304 , A3:306 , A4:176 , A5:59 , height_photoresistor:7, ultrasonic:2.29

A1:373 , A2:304 , A3:305 , A4:176 , A5:57 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:302 , A3:305 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.39

A1:374 , A2:304 , A3:307 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:372 , A2:302 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.41

A1:374 , A2:304 , A3:305 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.27

A1:374 , A2:304 , A3:307 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.29

A1:373 , A2:302 , A3:305 , A4:176 , A5:57 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:303 , A3:305 , A4:176 , A5:57 , height_photoresistor:7, ultrasonic:2.27

A1:374 , A2:303 , A3:307 , A4:176 , A5:57 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:302 , A3:305 , A4:174 , A5:58 , height_photoresistor:7, ultrasonic:2.24

A1:374 , A2:303 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:303 , A3:306 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:372 , A2:303 , A3:305 , A4:175 , A5:57 , height_photoresistor:7, ultrasonic:2.24

A1:375 , A2:303 , A3:306 , A4:175 , A5:59 , height_photoresistor:7, ultrasonic:2.26

A1:372 , A2:303 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.24

A1:373 , A2:303 , A3:304 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.24

A1:375 , A2:304 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.39

A1:373 , A2:303 , A3:306 , A4:174 , A5:58 , height_photoresistor:7, ultrasonic:2.24

A1:374 , A2:303 , A3:306 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.24

A1:374 , A2:303 , A3:306 , A4:176 , A5:59 , height_photoresistor:7, ultrasonic:2.24

A1:372 , A2:303 , A3:306 , A4:175 , A5:59 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:303 , A3:307 , A4:175 , A5:59 , height_photoresistor:7, ultrasonic:2.26

A1:372 , A2:304 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.24

A1:373 , A2:303 , A3:305 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.24

A1:375 , A2:303 , A3:307 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:372 , A2:303 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.38

A1:374 , A2:304 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:375 , A2:304 , A3:306 , A4:177 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:303 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:303 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:303 , A3:307 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.27

A1:373 , A2:303 , A3:306 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:304 , A3:306 , A4:175 , A5:57 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:303 , A3:306 , A4:175 , A5:57 , height_photoresistor:7, ultrasonic:1.81

A1:372 , A2:302 , A3:306 , A4:174 , A5:57 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:305 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:304 , A3:306 , A4:176 , A5:59 , height_photoresistor:7, ultrasonic:2.38

A1:373 , A2:303 , A3:305 , A4:175 , A5:59 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:303 , A3:306 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:304 , A3:307 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:303 , A3:305 , A4:174 , A5:59 , height_photoresistor:7, ultrasonic:2.26

A1:375 , A2:304 , A3:307 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.38

A1:372 , A2:302 , A3:305 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:303 , A3:306 , A4:175 , A5:57 , height_photoresistor:7, ultrasonic:2.24

A1:375 , A2:304 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.24

A1:373 , A2:302 , A3:305 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.24

A1:374 , A2:304 , A3:306 , A4:175 , A5:59 , height_photoresistor:7, ultrasonic:2.24

A1:374 , A2:303 , A3:306 , A4:177 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:303 , A3:305 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.36

A1:374 , A2:304 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:302 , A3:305 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.27

A1:373 , A2:303 , A3:305 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:1.86

A1:374 , A2:304 , A3:306 , A4:176 , A5:54 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:302 , A3:306 , A4:176 , A5:59 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:304 , A3:306 , A4:175 , A5:57 , height_photoresistor:7, ultrasonic:2.26

A1:375 , A2:304 , A3:307 , A4:176 , A5:57 , height_photoresistor:7, ultrasonic:2.26

A1:372 , A2:304 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:375 , A2:304 , A3:307 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.24

A1:374 , A2:303 , A3:307 , A4:177 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:372 , A2:303 , A3:306 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.24

A1:375 , A2:305 , A3:307 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:302 , A3:307 , A4:176 , A5:60 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:304 , A3:307 , A4:176 , A5:59 , height_photoresistor:7, ultrasonic:2.26

A1:375 , A2:305 , A3:307 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:304 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.24

A1:374 , A2:304 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:375 , A2:305 , A3:307 , A4:177 , A5:58 , height_photoresistor:7, ultrasonic:2.24

A1:373 , A2:304 , A3:307 , A4:177 , A5:57 , height_photoresistor:7, ultrasonic:2.24

A1:375 , A2:304 , A3:307 , A4:175 , A5:57 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:304 , A3:307 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.24

A1:373 , A2:304 , A3:306 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:305 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.24

A1:374 , A2:304 , A3:305 , A4:177 , A5:58 , height_photoresistor:7, ultrasonic:2.24

A1:373 , A2:304 , A3:305 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:375 , A2:304 , A3:307 , A4:176 , A5:57 , height_photoresistor:7, ultrasonic:2.24

A1:373 , A2:303 , A3:307 , A4:173 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:304 , A3:305 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:304 , A3:307 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.24

A1:373 , A2:304 , A3:306 , A4:176 , A5:57 , height_photoresistor:7, ultrasonic:2.24

A1:373 , A2:304 , A3:306 , A4:175 , A5:57 , height_photoresistor:7, ultrasonic:2.24

A1:374 , A2:303 , A3:307 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:304 , A3:306 , A4:175 , A5:59 , height_photoresistor:7, ultrasonic:2.24

A1:375 , A2:304 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.24

A1:374 , A2:303 , A3:307 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:303 , A3:305 , A4:175 , A5:59 , height_photoresistor:7, ultrasonic:2.24

A1:375 , A2:304 , A3:306 , A4:175 , A5:58 , height_photoresistor:7, ultrasonic:2.24

A1:374 , A2:304 , A3:307 , A4:177 , A5:58 , height_photoresistor:7, ultrasonic:2.27

A1:373 , A2:303 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.24

A1:374 , A2:304 , A3:306 , A4:177 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:304 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.24

A1:374 , A2:303 , A3:305 , A4:174 , A5:58 , height_photoresistor:7, ultrasonic:2.26

A1:374 , A2:304 , A3:307 , A4:176 , A5:59 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:304 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.27

A1:374 , A2:304 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.38

A1:375 , A2:304 , A3:306 , A4:175 , A5:59 , height_photoresistor:7, ultrasonic:2.26

A1:373 , A2:304 , A3:306 , A4:176 , A5:58 , height_photoresistor:7, ultrasonic:2.24

